diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
102,04,11,1,13,45,0,22.0,22.6,21.4,0.0,46.4
102,04,11,1,16,30,0,21.5,21.8,21.2,0.0,62.4
102,04,11,1,16,45,0,21.5,21.8,21.2,0.0,70.4
102,04,11,1,17,00,0,20.6,21.5,19.9,0.0,77.2
102,04,11,1,17,15,0,20.6,21.5,19.9,0.0,80.73333333333333
102,04,11,1,17,30,0,20.6,21.5,19.9,0.0,76.13333333333333
102,04,11,1,17,45,0,20.6,21.5,19.9,0.0,80.93333333333334
102,04,11,1,18,00,0,19.3,19.9,18.5,0.0,78.26666666666667
102,04,11,1,18,15,0,19.3,19.9,18.5,0.0,88.8
102,04,11,1,18,30,0,19.3,19.9,18.5,0.0,88.2
102,04,11,1,18,45,0,19.3,19.9,18.5,0.0,87.66666666666666
102,04,11,1,19,00,0,17.8,18.5,17.5,0.0,86.26666666666667
102,04,11,1,19,15,0,17.8,18.5,17.5,0.0,90.13333333333334
102,04,11,1,19,30,0,17.8,18.5,17.5,0.0,79.86666666666666
102,04,11,1,19,45,0,17.8,18.5,17.5,0.0,64.73333333333335
103,04,12,2,09,00,0,16.8,18.5,15.0,0.0,71.73333333333333
103,04,12,2,09,15,0,16.8,18.5,15.0,0.0,72.53333333333333
103,04,12,2,09,30,0,16.8,18.5,15.0,0.0,64.8
103,04,12,2,09,45,0,16.8,18.5,15.0,0.0,48.53333333333333
103,04,12,2,10,00,0,19.6,21.1,18.5,0.0,39.53333333333334
103,04,12,2,10,15,0,19.6,21.1,18.5,0.0,38.86666666666667
103,04,12,2,10,30,0,19.6,21.1,18.5,0.0,38.13333333333334
103,04,12,2,10,45,0,19.6,21.1,18.5,0.0,45.46666666666666
103,04,12,2,11,00,0,21.3,22.5,20.4,0.0,48.4
103,04,12,2,11,15,0,21.3,22.5,20.4,0.0,57.53333333333333
103,04,12,2,11,30,0,21.3,22.5,20.4,0.0,67.26666666666667
103,04,12,2,11,45,0,21.3,22.5,20.4,0.0,71.8
103,04,12,2,12,00,0,22.7,23.3,22.2,0.0,74.33333333333333
103,04,12,2,12,15,0,22.7,23.3,22.2,0.0,79.0
103,04,12,2,12,30,0,22.7,23.3,22.2,0.0,76.8
103,04,12,2,12,45,0,22.7,23.3,22.2,0.0,72.2
103,04,12,2,13,00,0,23.4,23.9,22.7,0.0,69.86666666666666
103,04,12,2,13,15,0,23.4,23.9,22.7,0.0,64.86666666666666
103,04,12,2,13,30,0,23.4,23.9,22.7,0.0,53.06666666666666
103,04,12,2,13,45,0,23.4,23.9,22.7,0.0,40.46666666666667
103,04,12,2,16,30,0,23.4,23.9,23.0,0.0,91.73333333333332
103,04,12,2,16,45,0,23.4,23.9,23.0,0.0,94.60000000000001
103,04,12,2,17,00,0,22.9,23.4,22.4,0.0,88.13333333333334
103,04,12,2,17,15,0,22.9,23.4,22.4,0.0,81.93333333333334
103,04,12,2,17,30,0,22.9,23.4,22.4,0.0,77.4
103,04,12,2,17,45,0,22.9,23.4,22.4,0.0,83.0
103,04,12,2,18,00,0,21.9,22.4,21.3,0.0,79.86666666666666
103,04,12,2,18,15,0,21.9,22.4,21.3,0.0,82.06666666666668
103,04,12,2,18,30,0,21.9,22.4,21.3,0.0,81.86666666666667
103,04,12,2,18,45,0,21.9,22.4,21.3,0.0,82.53333333333335
103,04,12,2,19,00,0,20.8,21.4,20.3,0.0,80.4
103,04,12,2,19,15,0,20.8,21.4,20.3,0.0,79.73333333333335
103,04,12,2,19,30,0,20.8,21.4,20.3,0.0,72.4
103,04,12,2,19,45,0,20.8,21.4,20.3,0.0,61.99999999999999
104,04,13,3,09,00,0,20.1,20.7,19.3,0.0,116.0
104,04,13,3,09,15,0,20.1,20.7,19.3,0.0,135.33333333333331
104,04,13,3,09,30,0,20.1,20.7,19.3,0.0,133.5333333333333
104,04,13,3,09,45,0,20.1,20.7,19.3,0.0,125.33333333333334
104,04,13,3,10,00,0,20.8,21.4,20.2,0.0,111.53333333333333
104,04,13,3,10,15,0,20.8,21.4,20.2,0.0,112.33333333333333
104,04,13,3,10,30,0,20.8,21.4,20.2,0.0,104.39999999999998
104,04,13,3,10,45,0,20.8,21.4,20.2,0.0,95.66666666666669
104,04,13,3,11,00,0,21.6,22.7,20.2,0.0,94.13333333333334
104,04,13,3,11,15,0,21.6,22.7,20.2,0.0,92.6
104,04,13,3,11,30,0,21.6,22.7,20.2,0.0,95.46666666666667
104,04,13,3,11,45,0,21.6,22.7,20.2,0.0,98.26666666666667
104,04,13,3,12,00,0,22.5,23.3,21.7,0.0,97.86666666666665
104,04,13,3,12,15,0,22.5,23.3,21.7,0.0,92.26666666666667
104,04,13,3,12,30,0,22.5,23.3,21.7,0.0,86.86666666666666
104,04,13,3,12,45,0,22.5,23.3,21.7,0.0,81.93333333333332
104,04,13,3,13,00,0,23.4,24.0,22.9,0.0,79.66666666666666
104,04,13,3,13,15,0,23.4,24.0,22.9,0.0,76.99999999999999
104,04,13,3,13,30,0,23.4,24.0,22.9,0.0,66.60000000000001
104,04,13,3,13,45,0,23.4,24.0,22.9,0.0,46.39999999999999
104,04,13,3,16,30,0,23.9,24.5,23.0,0.0,69.53333333333333
104,04,13,3,16,45,0,23.9,24.5,23.0,0.0,79.66666666666667
104,04,13,3,17,00,0,22.7,23.2,22.2,0.0,82.73333333333332
104,04,13,3,17,15,0,22.7,23.2,22.2,0.0,81.53333333333335
104,04,13,3,17,30,0,22.7,23.2,22.2,0.0,79.06666666666665
104,04,13,3,17,45,0,22.7,23.2,22.2,0.0,79.06666666666666
104,04,13,3,18,00,0,22.0,22.8,21.4,0.0,76.80000000000001
104,04,13,3,18,15,0,22.0,22.8,21.4,0.0,82.13333333333334
104,04,13,3,18,30,0,22.0,22.8,21.4,0.0,78.53333333333333
104,04,13,3,18,45,0,22.0,22.8,21.4,0.0,74.86666666666667
104,04,13,3,19,00,0,20.7,21.4,20.2,0.0,72.8
104,04,13,3,19,15,0,20.7,21.4,20.2,0.0,69.6
104,04,13,3,19,30,0,20.7,21.4,20.2,0.0,70.60000000000001
104,04,13,3,19,45,0,20.7,21.4,20.2,0.0,53.86666666666666
105,04,14,4,09,00,0,17.8,19.3,16.5,0.0,106.06666666666666
105,04,14,4,09,15,0,17.8,19.3,16.5,0.0,123.13333333333333
105,04,14,4,09,30,0,17.8,19.3,16.5,0.0,128.66666666666669
105,04,14,4,09,45,0,17.8,19.3,16.5,0.0,127.0
105,04,14,4,10,00,0,20.0,20.9,18.9,0.0,120.86666666666666
105,04,14,4,10,15,0,20.0,20.9,18.9,0.0,121.53333333333335
105,04,14,4,10,30,0,20.0,20.9,18.9,0.0,115.6
105,04,14,4,10,45,0,20.0,20.9,18.9,0.0,117.39999999999999
105,04,14,4,11,00,0,21.8,22.9,20.9,0.0,112.13333333333333
105,04,14,4,11,15,0,21.8,22.9,20.9,0.0,101.46666666666665
105,04,14,4,11,30,0,21.8,22.9,20.9,0.0,99.53333333333335
105,04,14,4,11,45,0,21.8,22.9,20.9,0.0,98.2
105,04,14,4,12,00,0,23.5,24.5,22.4,0.0,90.26666666666668
105,04,14,4,12,15,0,23.5,24.5,22.4,0.0,93.19999999999999
105,04,14,4,12,30,0,23.5,24.5,22.4,0.0,90.6
105,04,14,4,12,45,0,23.5,24.5,22.4,0.0,90.06666666666666
105,04,14,4,13,00,0,24.8,25.8,24.3,0.0,88.4
105,04,14,4,13,15,0,24.8,25.8,24.3,0.0,80.26666666666667
105,04,14,4,13,30,0,24.8,25.8,24.3,0.0,66.66666666666667
105,04,14,4,13,45,0,24.8,25.8,24.3,0.0,48.73333333333333
105,04,14,4,16,30,0,24.8,25.3,24.5,0.0,73.26666666666667
105,04,14,4,16,45,0,24.8,25.3,24.5,0.0,82.53333333333333
105,04,14,4,17,00,0,24.4,25.0,23.7,0.0,90.19999999999999
105,04,14,4,17,15,0,24.4,25.0,23.7,0.0,84.66666666666669
105,04,14,4,17,30,0,24.4,25.0,23.7,0.0,77.66666666666666
105,04,14,4,17,45,0,24.4,25.0,23.7,0.0,73.13333333333334
105,04,14,4,18,00,0,23.1,24.1,22.4,0.0,70.46666666666667
105,04,14,4,18,15,0,23.1,24.1,22.4,0.0,73.4
105,04,14,4,18,30,0,23.1,24.1,22.4,0.0,72.93333333333332
105,04,14,4,18,45,0,23.1,24.1,22.4,0.0,74.0
105,04,14,4,19,00,0,21.6,22.5,20.7,0.0,72.33333333333334
105,04,14,4,19,15,0,21.6,22.5,20.7,0.0,74.8
105,04,14,4,19,30,0,21.6,22.5,20.7,0.0,73.80000000000001
105,04,14,4,19,45,0,21.6,22.5,20.7,0.0,65.0
106,04,15,5,09,00,0,18.8,19.6,17.6,0.0,96.13333333333333
106,04,15,5,09,15,0,18.8,19.6,17.6,0.0,113.13333333333334
106,04,15,5,09,30,0,18.8,19.6,17.6,0.0,115.66666666666666
106,04,15,5,09,45,0,18.8,19.6,17.6,0.0,112.06666666666666
106,04,15,5,10,00,0,20.8,21.7,19.3,0.0,109.26666666666665
106,04,15,5,10,15,0,20.8,21.7,19.3,0.0,114.13333333333333
106,04,15,5,10,30,0,20.8,21.7,19.3,0.0,109.13333333333333
106,04,15,5,10,45,0,20.8,21.7,19.3,0.0,107.53333333333333
106,04,15,5,11,00,0,22.4,23.0,21.5,0.0,101.26666666666667
106,04,15,5,11,15,0,22.4,23.0,21.5,0.0,102.06666666666666
106,04,15,5,11,30,0,22.4,23.0,21.5,0.0,93.26666666666668
106,04,15,5,11,45,0,22.4,23.0,21.5,0.0,97.06666666666666
106,04,15,5,12,00,0,23.0,23.5,22.6,0.0,99.6
106,04,15,5,12,15,0,23.0,23.5,22.6,0.0,94.46666666666665
106,04,15,5,12,30,0,23.0,23.5,22.6,0.0,83.66666666666666
106,04,15,5,12,45,0,23.0,23.5,22.6,0.0,70.73333333333333
106,04,15,5,13,00,0,24.0,24.6,23.2,0.0,72.6
106,04,15,5,13,15,0,24.0,24.6,23.2,0.0,65.13333333333333
106,04,15,5,13,30,0,24.0,24.6,23.2,0.0,55.0
106,04,15,5,13,45,0,24.0,24.6,23.2,0.0,38.46666666666667
106,04,15,5,16,30,0,24.7,25.1,24.1,0.0,60.26666666666667
106,04,15,5,16,45,0,24.7,25.1,24.1,0.0,72.33333333333333
106,04,15,5,17,00,0,23.9,24.5,23.2,0.0,74.13333333333333
106,04,15,5,17,15,0,23.9,24.5,23.2,0.0,62.06666666666666
106,04,15,5,17,30,0,23.9,24.5,23.2,0.0,67.53333333333333
106,04,15,5,17,45,0,23.9,24.5,23.2,0.0,77.13333333333333
106,04,15,5,18,00,0,22.6,23.2,22.0,0.0,73.73333333333333
106,04,15,5,18,15,0,22.6,23.2,22.0,0.0,71.33333333333333
106,04,15,5,18,30,0,22.6,23.2,22.0,0.0,73.13333333333333
106,04,15,5,18,45,0,22.6,23.2,22.0,0.0,74.06666666666668
106,04,15,5,19,00,0,21.4,22.2,20.3,0.0,78.13333333333334
106,04,15,5,19,15,0,21.4,22.2,20.3,0.0,73.46666666666667
106,04,15,5,19,30,0,21.4,22.2,20.3,0.0,76.8
106,04,15,5,19,45,0,21.4,22.2,20.3,0.0,66.53333333333333
107,04,16,6,09,00,0,21.1,22.5,20.0,0.0,42.66666666666667
107,04,16,6,09,15,0,21.1,22.5,20.0,0.0,40.06666666666666
107,04,16,6,09,30,0,21.1,22.5,20.0,0.0,28.866666666666667
107,04,16,6,09,45,0,21.1,22.5,20.0,0.0,23.933333333333334
107,04,16,6,10,00,0,23.1,24.1,21.9,0.0,28.666666666666668
107,04,16,6,10,15,0,23.1,24.1,21.9,0.0,31.799999999999994
107,04,16,6,10,30,0,23.1,24.1,21.9,0.0,32.8
107,04,16,6,10,45,0,23.1,24.1,21.9,0.0,33.599999999999994
107,04,16,6,11,00,0,24.8,25.9,23.6,0.0,42.06666666666667
107,04,16,6,11,15,0,24.8,25.9,23.6,0.0,44.53333333333333
107,04,16,6,11,30,0,24.8,25.9,23.6,0.0,47.00000000000001
107,04,16,6,11,45,0,24.8,25.9,23.6,0.0,60.99999999999999
107,04,16,6,12,00,0,26.2,26.8,25.6,0.0,72.86666666666666
107,04,16,6,12,15,0,26.2,26.8,25.6,0.0,71.39999999999999
107,04,16,6,12,30,0,26.2,26.8,25.6,0.0,77.4
107,04,16,6,12,45,0,26.2,26.8,25.6,0.0,82.93333333333334
107,04,16,6,13,00,0,27.0,27.7,26.4,0.0,79.13333333333333
107,04,16,6,13,15,0,27.0,27.7,26.4,0.0,72.26666666666667
107,04,16,6,13,30,0,27.0,27.7,26.4,0.0,65.8
107,04,16,6,13,45,0,27.0,27.7,26.4,0.0,48.266666666666666
109,04,18,1,09,00,0,20.1,20.8,19.3,0.0,96.2
109,04,18,1,09,15,0,20.1,20.8,19.3,0.0,110.73333333333335
109,04,18,1,09,30,0,20.1,20.8,19.3,0.0,114.8
109,04,18,1,09,45,0,20.1,20.8,19.3,0.0,115.99999999999999
109,04,18,1,10,00,0,20.6,21.0,20.3,0.0,115.66666666666666
109,04,18,1,10,15,0,20.6,21.0,20.3,0.0,117.60000000000001
109,04,18,1,10,30,0,20.6,21.0,20.3,0.0,112.06666666666668
109,04,18,1,10,45,0,20.6,21.0,20.3,0.0,106.6
109,04,18,1,11,00,0,21.5,22.5,20.8,0.0,100.06666666666666
109,04,18,1,11,15,0,21.5,22.5,20.8,0.0,94.8
109,04,18,1,11,30,0,21.5,22.5,20.8,0.0,99.0
109,04,18,1,11,45,0,21.5,22.5,20.8,0.0,99.26666666666668
109,04,18,1,12,00,0,21.2,21.4,20.9,0.0,89.33333333333333
109,04,18,1,12,15,0,21.2,21.4,20.9,0.0,93.33333333333334
109,04,18,1,12,30,0,21.2,21.4,20.9,0.0,95.46666666666668
109,04,18,1,12,45,0,21.2,21.4,20.9,0.0,87.86666666666667
109,04,18,1,13,00,0,21.4,22.5,20.8,0.0,78.33333333333333
109,04,18,1,13,15,0,21.4,22.5,20.8,0.0,72.53333333333333
109,04,18,1,13,30,0,21.4,22.5,20.8,0.0,55.13333333333333
109,04,18,1,13,45,0,21.4,22.5,20.8,0.0,35.8
109,04,18,1,16,30,0,22.2,22.7,21.8,0.0,55.79999999999999
109,04,18,1,16,45,0,22.2,22.7,21.8,0.0,66.13333333333334
109,04,18,1,17,00,0,21.5,22.0,20.8,0.0,78.66666666666666
109,04,18,1,17,15,0,21.5,22.0,20.8,0.0,81.60000000000001
109,04,18,1,17,30,0,21.5,22.0,20.8,0.0,75.73333333333333
109,04,18,1,17,45,0,21.5,22.0,20.8,0.0,82.06666666666668
109,04,18,1,18,00,0,20.3,20.9,19.8,0.0,81.73333333333333
109,04,18,1,18,15,0,20.3,20.9,19.8,0.0,82.26666666666668
109,04,18,1,18,30,0,20.3,20.9,19.8,0.0,83.46666666666667
109,04,18,1,18,45,0,20.3,20.9,19.8,0.0,83.73333333333332
109,04,18,1,19,00,0,19.3,19.8,18.7,0.0,85.73333333333333
109,04,18,1,19,15,0,19.3,19.8,18.7,0.0,85.86666666666666
109,04,18,1,19,30,0,19.3,19.8,18.7,0.0,78.73333333333333
109,04,18,1,19,45,0,19.3,19.8,18.7,0.0,63.46666666666666
110,04,19,2,09,00,0,18.4,19.0,17.7,0.0,82.66666666666664
110,04,19,2,09,15,0,18.4,19.0,17.7,0.0,90.46666666666667
110,04,19,2,09,30,0,18.4,19.0,17.7,0.0,94.86666666666666
110,04,19,2,09,45,0,18.4,19.0,17.7,0.0,89.46666666666667
110,04,19,2,10,00,0,19.4,20.1,18.9,0.0,86.66666666666667
110,04,19,2,10,15,0,19.4,20.1,18.9,0.0,84.06666666666666
110,04,19,2,10,30,0,19.4,20.1,18.9,0.0,70.6
110,04,19,2,10,45,0,19.4,20.1,18.9,0.0,73.2
110,04,19,2,11,00,0,19.8,20.3,19.3,0.0,71.8
110,04,19,2,11,15,0,19.8,20.3,19.3,0.0,70.33333333333333
110,04,19,2,11,30,0,19.8,20.3,19.3,0.0,70.39999999999999
110,04,19,2,11,45,0,19.8,20.3,19.3,0.0,67.0
110,04,19,2,12,00,0,20.2,21.1,19.7,0.0,71.26666666666667
110,04,19,2,12,15,0,20.2,21.1,19.7,0.0,73.8
110,04,19,2,12,30,0,20.2,21.1,19.7,0.0,71.46666666666667
110,04,19,2,12,45,0,20.2,21.1,19.7,0.0,65.46666666666667
110,04,19,2,13,00,0,20.8,21.2,20.0,0.0,55.8
110,04,19,2,13,15,0,20.8,21.2,20.0,0.0,57.133333333333326
110,04,19,2,13,30,0,20.8,21.2,20.0,0.0,53.666666666666664
110,04,19,2,13,45,0,20.8,21.2,20.0,0.0,40.53333333333333
110,04,19,2,16,30,0,19.8,20.3,19.5,0.0,75.73333333333333
110,04,19,2,16,45,0,19.8,20.3,19.5,0.0,84.26666666666665
110,04,19,2,17,00,0,19.1,20.0,18.8,0.0,88.26666666666668
110,04,19,2,17,15,0,19.1,20.0,18.8,0.0,88.46666666666667
110,04,19,2,17,30,0,19.1,20.0,18.8,0.0,83.33333333333333
110,04,19,2,17,45,0,19.1,20.0,18.8,0.0,83.46666666666667
110,04,19,2,18,00,0,18.7,19.1,18.3,0.0,80.53333333333335
110,04,19,2,18,15,0,18.7,19.1,18.3,0.0,81.60000000000001
110,04,19,2,18,30,0,18.7,19.1,18.3,0.0,85.53333333333333
110,04,19,2,18,45,0,18.7,19.1,18.3,0.0,85.93333333333334
110,04,19,2,19,00,0,18.2,18.5,17.9,0.0,76.6
110,04,19,2,19,15,0,18.2,18.5,17.9,0.0,77.19999999999999
110,04,19,2,19,30,0,18.2,18.5,17.9,0.0,77.99999999999999
110,04,19,2,19,45,0,18.2,18.5,17.9,0.0,59.26666666666667
111,04,20,3,09,00,0,17.8,19.1,17.1,0.0,126.73333333333335
111,04,20,3,09,15,0,17.8,19.1,17.1,0.0,140.79999999999998
111,04,20,3,09,30,0,17.8,19.1,17.1,0.0,133.53333333333333
111,04,20,3,09,45,0,17.8,19.1,17.1,0.0,127.93333333333332
111,04,20,3,10,00,0,19.2,20.2,18.6,0.0,119.13333333333333
111,04,20,3,10,15,0,19.2,20.2,18.6,0.0,115.26666666666667
111,04,20,3,10,30,0,19.2,20.2,18.6,0.0,103.13333333333334
111,04,20,3,10,45,0,19.2,20.2,18.6,0.0,106.86666666666666
111,04,20,3,11,00,0,20.7,21.5,19.9,0.0,109.06666666666666
111,04,20,3,11,15,0,20.7,21.5,19.9,0.0,103.26666666666665
111,04,20,3,11,30,0,20.7,21.5,19.9,0.0,99.26666666666667
111,04,20,3,11,45,0,20.7,21.5,19.9,0.0,94.40000000000002
111,04,20,3,12,00,0,22.1,23.1,20.9,0.0,94.86666666666667
111,04,20,3,12,15,0,22.1,23.1,20.9,0.0,91.99999999999999
111,04,20,3,12,30,0,22.1,23.1,20.9,0.0,89.13333333333334
111,04,20,3,12,45,0,22.1,23.1,20.9,0.0,80.46666666666665
111,04,20,3,13,00,0,23.1,23.8,22.7,0.0,71.53333333333333
111,04,20,3,13,15,0,23.1,23.8,22.7,0.0,68.4
111,04,20,3,13,30,0,23.1,23.8,22.7,0.0,55.86666666666667
111,04,20,3,13,45,0,23.1,23.8,22.7,0.0,34.39999999999999
111,04,20,3,16,30,0,22.3,23.2,21.4,0.0,61.86666666666667
111,04,20,3,16,45,0,22.3,23.2,21.4,0.0,72.86666666666667
111,04,20,3,17,00,0,20.0,21.5,18.2,0.0,87.6
111,04,20,3,17,15,0,20.0,21.5,18.2,0.0,88.79999999999998
111,04,20,3,17,30,0,20.0,21.5,18.2,0.0,78.13333333333334
111,04,20,3,17,45,0,20.0,21.5,18.2,0.0,75.39999999999999
111,04,20,3,18,00,0,17.5,18.2,16.9,0.4,75.26666666666667
111,04,20,3,18,15,0,17.5,18.2,16.9,0.4,77.86666666666666
111,04,20,3,18,30,0,17.5,18.2,16.9,0.4,78.0
111,04,20,3,18,45,0,17.5,18.2,16.9,0.4,72.6
111,04,20,3,19,00,0,17.5,18.5,16.5,0.0,67.66666666666667
111,04,20,3,19,15,0,17.5,18.5,16.5,0.0,63.93333333333334
111,04,20,3,19,30,0,17.5,18.5,16.5,0.0,57.66666666666667
111,04,20,3,19,45,0,17.5,18.5,16.5,0.0,45.99999999999999
112,04,21,4,09,00,0,18.4,19.2,17.6,0.0,101.66666666666667
112,04,21,4,09,15,0,18.4,19.2,17.6,0.0,114.13333333333333
112,04,21,4,09,30,0,18.4,19.2,17.6,0.0,114.53333333333333
112,04,21,4,09,45,0,18.4,19.2,17.6,0.0,115.13333333333333
112,04,21,4,10,00,0,19.9,20.9,19.0,0.0,110.2
112,04,21,4,10,15,0,19.9,20.9,19.0,0.0,109.19999999999999
112,04,21,4,10,30,0,19.9,20.9,19.0,0.0,103.19999999999999
112,04,21,4,10,45,0,19.9,20.9,19.0,0.0,111.2
112,04,21,4,11,00,0,21.3,22.0,20.7,0.0,108.13333333333334
112,04,21,4,11,15,0,21.3,22.0,20.7,0.0,97.26666666666667
112,04,21,4,11,30,0,21.3,22.0,20.7,0.0,89.73333333333333
112,04,21,4,11,45,0,21.3,22.0,20.7,0.0,91.4
112,04,21,4,12,00,0,22.3,23.2,21.5,0.0,91.4
112,04,21,4,12,15,0,22.3,23.2,21.5,0.0,90.13333333333333
112,04,21,4,12,30,0,22.3,23.2,21.5,0.0,88.73333333333332
112,04,21,4,12,45,0,22.3,23.2,21.5,0.0,91.0
112,04,21,4,13,00,0,23.5,24.2,22.5,0.0,86.73333333333332
112,04,21,4,13,15,0,23.5,24.2,22.5,0.0,74.00000000000001
112,04,21,4,13,30,0,23.5,24.2,22.5,0.0,59.93333333333333
112,04,21,4,13,45,0,23.5,24.2,22.5,0.0,42.06666666666666
112,04,21,4,16,30,0,23.5,24.0,23.1,0.0,61.86666666666666
112,04,21,4,16,45,0,23.5,24.0,23.1,0.0,69.86666666666667
112,04,21,4,17,00,0,22.9,23.4,22.4,0.0,77.73333333333335
112,04,21,4,17,15,0,22.9,23.4,22.4,0.0,75.46666666666667
112,04,21,4,17,30,0,22.9,23.4,22.4,0.0,68.46666666666665
112,04,21,4,17,45,0,22.9,23.4,22.4,0.0,71.19999999999999
112,04,21,4,18,00,0,21.6,22.6,20.9,0.0,69.13333333333333
112,04,21,4,18,15,0,21.6,22.6,20.9,0.0,77.73333333333333
112,04,21,4,18,30,0,21.6,22.6,20.9,0.0,81.6
112,04,21,4,18,45,0,21.6,22.6,20.9,0.0,85.73333333333333
112,04,21,4,19,00,0,20.1,20.9,19.5,0.0,78.93333333333334
112,04,21,4,19,15,0,20.1,20.9,19.5,0.0,79.06666666666666
112,04,21,4,19,30,0,20.1,20.9,19.5,0.0,72.86666666666667
112,04,21,4,19,45,0,20.1,20.9,19.5,0.0,61.066666666666656
113,04,22,5,09,00,0,18.2,19.0,17.1,0.0,115.06666666666668
113,04,22,5,09,15,0,18.2,19.0,17.1,0.0,130.86666666666667
113,04,22,5,09,30,0,18.2,19.0,17.1,0.0,133.86666666666667
113,04,22,5,09,45,0,18.2,19.0,17.1,0.0,123.2
113,04,22,5,10,00,0,19.3,20.2,18.7,0.0,117.53333333333333
113,04,22,5,10,15,0,19.3,20.2,18.7,0.0,114.8
113,04,22,5,10,30,0,19.3,20.2,18.7,0.0,116.66666666666666
113,04,22,5,10,45,0,19.3,20.2,18.7,0.0,114.53333333333333
113,04,22,5,11,00,0,20.7,21.4,20.0,0.0,101.13333333333334
113,04,22,5,11,15,0,20.7,21.4,20.0,0.0,85.0
113,04,22,5,11,30,0,20.7,21.4,20.0,0.0,82.53333333333333
113,04,22,5,11,45,0,20.7,21.4,20.0,0.0,84.33333333333333
113,04,22,5,12,00,0,21.2,21.9,20.8,0.0,77.8
113,04,22,5,12,15,0,21.2,21.9,20.8,0.0,82.26666666666667
113,04,22,5,12,30,0,21.2,21.9,20.8,0.0,81.0
113,04,22,5,12,45,0,21.2,21.9,20.8,0.0,75.33333333333334
113,04,22,5,13,00,0,22.0,23.2,21.5,0.0,66.0
113,04,22,5,13,15,0,22.0,23.2,21.5,0.0,63.46666666666667
113,04,22,5,13,30,0,22.0,23.2,21.5,0.0,53.599999999999994
113,04,22,5,13,45,0,22.0,23.2,21.5,0.0,33.06666666666667
113,04,22,5,16,30,0,22.5,23.5,21.9,0.0,54.933333333333344
113,04,22,5,16,45,0,22.5,23.5,21.9,0.0,63.0
113,04,22,5,17,00,0,22.5,23.2,22.0,0.0,73.19999999999999
113,04,22,5,17,15,0,22.5,23.2,22.0,0.0,68.46666666666667
113,04,22,5,17,30,0,22.5,23.2,22.0,0.0,60.93333333333334
113,04,22,5,17,45,0,22.5,23.2,22.0,0.0,64.33333333333333
113,04,22,5,18,00,0,21.8,22.3,21.2,0.0,69.33333333333333
113,04,22,5,18,15,0,21.8,22.3,21.2,0.0,73.06666666666666
113,04,22,5,18,30,0,21.8,22.3,21.2,0.0,71.73333333333333
113,04,22,5,18,45,0,21.8,22.3,21.2,0.0,72.4
113,04,22,5,19,00,0,20.5,21.2,19.7,0.0,71.33333333333333
113,04,22,5,19,15,0,20.5,21.2,19.7,0.0,78.6
113,04,22,5,19,30,0,20.5,21.2,19.7,0.0,70.60000000000001
113,04,22,5,19,45,0,20.5,21.2,19.7,0.0,54.46666666666667
114,04,23,6,09,00,0,18.5,20.6,17.0,0.0,54.599999999999994
114,04,23,6,09,15,0,18.5,20.6,17.0,0.0,51.133333333333326
114,04,23,6,09,30,0,18.5,20.6,17.0,0.0,39.86666666666667
114,04,23,6,09,45,0,18.5,20.6,17.0,0.0,30.533333333333335
114,04,23,6,10,00,0,21.3,22.3,20.5,0.0,28.066666666666666
114,04,23,6,10,15,0,21.3,22.3,20.5,0.0,28.13333333333334
114,04,23,6,10,30,0,21.3,22.3,20.5,0.0,27.200000000000003
114,04,23,6,10,45,0,21.3,22.3,20.5,0.0,27.733333333333338
114,04,23,6,11,00,0,21.9,22.5,21.6,0.0,27.53333333333334
114,04,23,6,11,15,0,21.9,22.5,21.6,0.0,31.133333333333333
114,04,23,6,11,30,0,21.9,22.5,21.6,0.0,36.6
114,04,23,6,11,45,0,21.9,22.5,21.6,0.0,41.53333333333334
114,04,23,6,12,00,0,23.7,25.2,22.4,0.0,49.2
114,04,23,6,12,15,0,23.7,25.2,22.4,0.0,55.000000000000014
114,04,23,6,12,30,0,23.7,25.2,22.4,0.0,55.53333333333333
114,04,23,6,12,45,0,23.7,25.2,22.4,0.0,57.93333333333334
114,04,23,6,13,00,0,24.7,25.3,24.0,0.0,64.93333333333334
114,04,23,6,13,15,0,24.7,25.3,24.0,0.0,68.66666666666667
114,04,23,6,13,30,0,24.7,25.3,24.0,0.0,64.86666666666666
114,04,23,6,13,45,0,24.7,25.3,24.0,0.0,55.266666666666666
116,04,25,1,09,00,0,17.9,18.8,17.2,0.0,116.93333333333334
116,04,25,1,09,15,0,17.9,18.8,17.2,0.0,124.86666666666666
116,04,25,1,09,30,0,17.9,18.8,17.2,0.0,122.73333333333333
116,04,25,1,09,45,0,17.9,18.8,17.2,0.0,117.46666666666664
116,04,25,1,10,00,0,19.1,19.8,18.3,0.0,106.39999999999999
116,04,25,1,10,15,0,19.1,19.8,18.3,0.0,111.2
116,04,25,1,10,30,0,19.1,19.8,18.3,0.0,105.53333333333332
116,04,25,1,10,45,0,19.1,19.8,18.3,0.0,101.6
116,04,25,1,11,00,0,20.3,21.4,19.3,0.0,91.13333333333333
116,04,25,1,11,15,0,20.3,21.4,19.3,0.0,91.06666666666666
116,04,25,1,11,30,0,20.3,21.4,19.3,0.0,100.33333333333333
116,04,25,1,11,45,0,20.3,21.4,19.3,0.0,94.86666666666666
116,04,25,1,12,00,0,20.5,21.9,19.5,0.0,93.66666666666667
