diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
018,01,18,1,18,15,0,15.8,16.9,14.8,0.0,102.53333333333333
018,01,18,1,18,30,0,15.8,16.9,14.8,0.0,99.06666666666666
018,01,18,1,18,45,0,15.8,16.9,14.8,0.0,100.46666666666667
018,01,18,1,19,00,0,13.5,15.3,11.6,0.0,98.26666666666668
018,01,18,1,19,15,0,13.5,15.3,11.6,0.0,94.06666666666666
018,01,18,1,19,30,0,13.5,15.3,11.6,0.0,79.0
018,01,18,1,19,45,0,13.5,15.3,11.6,0.0,57.599999999999994
019,01,19,2,09,00,0,10.0,12.5,8.3,0.0,156.59999999999997
019,01,19,2,09,15,0,10.0,12.5,8.3,0.0,172.73333333333335
019,01,19,2,09,30,0,10.0,12.5,8.3,0.0,167.0
019,01,19,2,09,45,0,10.0,12.5,8.3,0.0,142.26666666666668
019,01,19,2,10,00,0,13.6,14.4,12.5,0.0,101.19999999999999
019,01,19,2,10,15,0,13.6,14.4,12.5,0.0,81.66666666666667
019,01,19,2,10,30,0,13.6,14.4,12.5,0.0,56.400000000000006
019,01,19,2,10,45,0,13.6,14.4,12.5,0.0,53.00000000000001
019,01,19,2,11,00,0,15.2,15.7,14.1,0.0,55.39999999999999
019,01,19,2,11,15,0,15.2,15.7,14.1,0.0,67.39999999999999
019,01,19,2,11,30,0,15.2,15.7,14.1,0.0,81.33333333333331
019,01,19,2,11,45,0,15.2,15.7,14.1,0.0,101.73333333333333
019,01,19,2,12,00,0,15.9,16.6,15.3,0.0,111.99999999999999
019,01,19,2,12,15,0,15.9,16.6,15.3,0.0,120.13333333333333
019,01,19,2,12,30,0,15.9,16.6,15.3,0.0,125.06666666666666
019,01,19,2,12,45,0,15.9,16.6,15.3,0.0,113.73333333333333
019,01,19,2,13,00,0,16.6,17.1,16.0,0.0,111.06666666666666
019,01,19,2,13,15,0,16.6,17.1,16.0,0.0,112.46666666666665
019,01,19,2,13,30,0,16.6,17.1,16.0,0.0,95.86666666666667
019,01,19,2,13,45,0,16.6,17.1,16.0,0.0,74.46666666666664
019,01,19,2,16,30,0,16.7,17.0,16.4,0.0,77.60000000000001
019,01,19,2,16,45,0,16.7,17.0,16.4,0.0,60.86666666666666
019,01,19,2,17,00,0,15.7,16.5,14.9,0.0,62.6
019,01,19,2,17,15,0,15.7,16.5,14.9,0.0,73.06666666666666
019,01,19,2,17,30,0,15.7,16.5,14.9,0.0,86.26666666666667
019,01,19,2,17,45,0,15.7,16.5,14.9,0.0,93.6
019,01,19,2,18,00,0,14.5,15.0,14.2,0.0,94.13333333333333
019,01,19,2,18,15,0,14.5,15.0,14.2,0.0,92.26666666666667
019,01,19,2,18,30,0,14.5,15.0,14.2,0.0,97.39999999999999
019,01,19,2,18,45,0,14.5,15.0,14.2,0.0,94.26666666666668
019,01,19,2,19,00,0,14.1,14.3,13.9,0.0,90.53333333333335
019,01,19,2,19,15,0,14.1,14.3,13.9,0.0,85.53333333333335
019,01,19,2,19,30,0,14.1,14.3,13.9,0.0,79.8
019,01,19,2,19,45,0,14.1,14.3,13.9,0.0,57.6
020,01,20,3,09,00,0,8.3,9.4,7.2,0.0,138.33333333333334
020,01,20,3,09,15,0,8.3,9.4,7.2,0.0,155.6
020,01,20,3,09,30,0,8.3,9.4,7.2,0.0,150.2
020,01,20,3,09,45,0,8.3,9.4,7.2,0.0,153.13333333333335
020,01,20,3,10,00,0,9.3,9.9,9.1,0.0,145.6
020,01,20,3,10,15,0,9.3,9.9,9.1,0.0,133.53333333333333
020,01,20,3,10,30,0,9.3,9.9,9.1,0.0,112.13333333333334
020,01,20,3,10,45,0,9.3,9.9,9.1,0.0,118.86666666666667
020,01,20,3,11,00,0,11.4,12.7,9.9,0.0,123.26666666666665
020,01,20,3,11,15,0,11.4,12.7,9.9,0.0,120.86666666666665
020,01,20,3,11,30,0,11.4,12.7,9.9,0.0,119.93333333333332
020,01,20,3,11,45,0,11.4,12.7,9.9,0.0,120.33333333333333
020,01,20,3,12,00,0,14.0,14.7,12.5,0.0,114.33333333333333
020,01,20,3,12,15,0,14.0,14.7,12.5,0.0,110.8
020,01,20,3,12,30,0,14.0,14.7,12.5,0.0,109.33333333333333
020,01,20,3,12,45,0,14.0,14.7,12.5,0.0,101.40000000000002
020,01,20,3,13,00,0,15.0,16.2,14.6,0.0,92.0
020,01,20,3,13,15,0,15.0,16.2,14.6,0.0,83.53333333333335
020,01,20,3,13,30,0,15.0,16.2,14.6,0.0,76.39999999999999
020,01,20,3,13,45,0,15.0,16.2,14.6,0.0,62.86666666666667
020,01,20,3,16,30,0,16.4,17.0,16.0,0.0,79.13333333333333
020,01,20,3,16,45,0,16.4,17.0,16.0,0.0,85.26666666666665
020,01,20,3,17,00,0,14.8,16.8,12.9,0.0,89.66666666666667
020,01,20,3,17,15,0,14.8,16.8,12.9,0.0,85.39999999999999
020,01,20,3,17,30,0,14.8,16.8,12.9,0.0,95.66666666666666
020,01,20,3,17,45,0,14.8,16.8,12.9,0.0,104.46666666666667
020,01,20,3,18,00,0,12.5,12.9,11.9,0.0,106.93333333333331
020,01,20,3,18,15,0,12.5,12.9,11.9,0.0,104.26666666666665
020,01,20,3,18,30,0,12.5,12.9,11.9,0.0,104.86666666666666
020,01,20,3,18,45,0,12.5,12.9,11.9,0.0,97.93333333333334
020,01,20,3,19,00,0,11.0,11.9,10.6,0.0,94.46666666666665
020,01,20,3,19,15,0,11.0,11.9,10.6,0.0,86.13333333333333
020,01,20,3,19,30,0,11.0,11.9,10.6,0.0,73.33333333333334
020,01,20,3,19,45,0,11.0,11.9,10.6,0.0,51.46666666666667
021,01,21,4,09,00,0,9.7,12.1,8.2,0.0,140.53333333333333
021,01,21,4,09,15,0,9.7,12.1,8.2,0.0,158.20000000000002
021,01,21,4,09,30,0,9.7,12.1,8.2,0.0,160.06666666666663
021,01,21,4,09,45,0,9.7,12.1,8.2,0.0,163.2
021,01,21,4,10,00,0,13.8,15.1,12.1,0.0,150.6
021,01,21,4,10,15,0,13.8,15.1,12.1,0.0,138.66666666666669
021,01,21,4,10,30,0,13.8,15.1,12.1,0.0,118.86666666666666
021,01,21,4,10,45,0,13.8,15.1,12.1,0.0,121.13333333333334
021,01,21,4,11,00,0,15.0,15.6,14.7,0.0,128.2
021,01,21,4,11,15,0,15.0,15.6,14.7,0.0,118.93333333333331
021,01,21,4,11,30,0,15.0,15.6,14.7,0.0,117.39999999999999
021,01,21,4,11,45,0,15.0,15.6,14.7,0.0,124.13333333333334
021,01,21,4,12,00,0,16.2,17.3,15.4,0.0,114.53333333333333
021,01,21,4,12,15,0,16.2,17.3,15.4,0.0,120.19999999999999
021,01,21,4,12,30,0,16.2,17.3,15.4,0.0,113.19999999999999
021,01,21,4,12,45,0,16.2,17.3,15.4,0.0,113.66666666666667
021,01,21,4,13,00,0,17.0,17.6,16.6,0.0,113.13333333333333
021,01,21,4,13,15,0,17.0,17.6,16.6,0.0,104.4
021,01,21,4,13,30,0,17.0,17.6,16.6,0.0,93.4
021,01,21,4,13,45,0,17.0,17.6,16.6,0.0,67.26666666666667
021,01,21,4,16,30,0,19.2,20.0,17.3,0.0,71.46666666666667
021,01,21,4,16,45,0,19.2,20.0,17.3,0.0,62.4
021,01,21,4,17,00,0,17.2,19.2,15.1,0.0,60.93333333333334
021,01,21,4,17,15,0,17.2,19.2,15.1,0.0,75.86666666666667
021,01,21,4,17,30,0,17.2,19.2,15.1,0.0,86.86666666666666
021,01,21,4,17,45,0,17.2,19.2,15.1,0.0,85.73333333333332
021,01,21,4,18,00,0,15.5,15.9,15.0,0.0,91.6
021,01,21,4,18,15,0,15.5,15.9,15.0,0.0,95.5333333333333
021,01,21,4,18,30,0,15.5,15.9,15.0,0.0,94.4
021,01,21,4,18,45,0,15.5,15.9,15.0,0.0,89.73333333333333
021,01,21,4,19,00,0,14.7,15.4,13.6,0.0,83.86666666666667
021,01,21,4,19,15,0,14.7,15.4,13.6,0.0,75.66666666666666
021,01,21,4,19,30,0,14.7,15.4,13.6,0.0,66.60000000000001
021,01,21,4,19,45,0,14.7,15.4,13.6,0.0,49.6
022,01,22,5,09,00,0,8.3,10.6,6.1,0.0,138.6
022,01,22,5,09,15,0,8.3,10.6,6.1,0.0,160.26666666666665
022,01,22,5,09,30,0,8.3,10.6,6.1,0.0,153.66666666666669
022,01,22,5,09,45,0,8.3,10.6,6.1,0.0,146.86666666666667
022,01,22,5,10,00,0,13.4,16.4,10.5,0.0,133.0
022,01,22,5,10,15,0,13.4,16.4,10.5,0.0,136.2
022,01,22,5,10,30,0,13.4,16.4,10.5,0.0,120.93333333333335
022,01,22,5,10,45,0,13.4,16.4,10.5,0.0,121.99999999999999
022,01,22,5,11,00,0,16.7,17.5,16.0,0.0,123.93333333333332
022,01,22,5,11,15,0,16.7,17.5,16.0,0.0,107.79999999999997
022,01,22,5,11,30,0,16.7,17.5,16.0,0.0,107.6
022,01,22,5,11,45,0,16.7,17.5,16.0,0.0,113.2
022,01,22,5,12,00,0,18.0,18.7,17.3,0.0,123.06666666666666
022,01,22,5,12,15,0,18.0,18.7,17.3,0.0,119.46666666666667
022,01,22,5,12,30,0,18.0,18.7,17.3,0.0,106.93333333333331
022,01,22,5,12,45,0,18.0,18.7,17.3,0.0,107.80000000000001
022,01,22,5,13,00,0,18.8,19.2,18.0,0.0,104.93333333333334
022,01,22,5,13,15,0,18.8,19.2,18.0,0.0,96.8
022,01,22,5,13,30,0,18.8,19.2,18.0,0.0,86.80000000000001
022,01,22,5,13,45,0,18.8,19.2,18.0,0.0,65.53333333333333
022,01,22,5,16,30,0,18.8,19.3,17.9,0.0,87.13333333333333
022,01,22,5,16,45,0,18.8,19.3,17.9,0.0,81.93333333333332
022,01,22,5,17,00,0,17.5,17.9,17.0,0.0,77.53333333333335
022,01,22,5,17,15,0,17.5,17.9,17.0,0.0,71.13333333333333
022,01,22,5,17,30,0,17.5,17.9,17.0,0.0,58.466666666666676
022,01,22,5,17,45,0,17.5,17.9,17.0,0.0,61.33333333333332
022,01,22,5,18,00,0,16.5,17.0,15.7,0.0,69.53333333333333
022,01,22,5,18,15,0,16.5,17.0,15.7,0.0,73.66666666666667
022,01,22,5,18,30,0,16.5,17.0,15.7,0.0,80.33333333333331
022,01,22,5,18,45,0,16.5,17.0,15.7,0.0,83.53333333333333
022,01,22,5,19,00,0,14.4,15.7,13.2,0.0,74.93333333333332
022,01,22,5,19,15,0,14.4,15.7,13.2,0.0,80.40000000000002
022,01,22,5,19,30,0,14.4,15.7,13.2,0.0,71.39999999999999
022,01,22,5,19,45,0,14.4,15.7,13.2,0.0,50.93333333333334
023,01,23,6,09,00,0,9.8,11.1,8.8,0.0,50.266666666666666
023,01,23,6,09,15,0,9.8,11.1,8.8,0.0,46.4
023,01,23,6,09,30,0,9.8,11.1,8.8,0.0,36.2
023,01,23,6,09,45,0,9.8,11.1,8.8,0.0,35.0
023,01,23,6,10,00,0,12.4,13.7,11.1,0.0,39.53333333333333
023,01,23,6,10,15,0,12.4,13.7,11.1,0.0,45.6
023,01,23,6,10,30,0,12.4,13.7,11.1,0.0,46.06666666666666
023,01,23,6,10,45,0,12.4,13.7,11.1,0.0,49.33333333333333
023,01,23,6,11,00,0,14.2,14.9,13.5,0.0,54.66666666666667
023,01,23,6,11,15,0,14.2,14.9,13.5,0.0,71.13333333333334
023,01,23,6,11,30,0,14.2,14.9,13.5,0.0,77.33333333333333
023,01,23,6,11,45,0,14.2,14.9,13.5,0.0,83.00000000000001
023,01,23,6,12,00,0,15.7,17.0,14.7,0.0,79.26666666666667
023,01,23,6,12,15,0,15.7,17.0,14.7,0.0,82.26666666666668
023,01,23,6,12,30,0,15.7,17.0,14.7,0.0,81.13333333333334
023,01,23,6,12,45,0,15.7,17.0,14.7,0.0,81.19999999999999
023,01,23,6,13,00,0,17.3,18.8,16.4,0.0,89.79999999999998
023,01,23,6,13,15,0,17.3,18.8,16.4,0.0,93.59999999999998
023,01,23,6,13,30,0,17.3,18.8,16.4,0.0,90.99999999999999
023,01,23,6,13,45,0,17.3,18.8,16.4,0.0,70.26666666666667
025,01,25,1,09,00,0,9.8,10.6,9.6,0.0,165.4
025,01,25,1,09,15,0,9.8,10.6,9.6,0.0,187.1333333333333
025,01,25,1,09,30,0,9.8,10.6,9.6,0.0,183.79999999999998
025,01,25,1,09,45,0,9.8,10.6,9.6,0.0,171.19999999999996
025,01,25,1,10,00,0,11.5,12.6,10.5,0.0,149.86666666666667
025,01,25,1,10,15,0,11.5,12.6,10.5,0.0,142.1333333333333
025,01,25,1,10,30,0,11.5,12.6,10.5,0.0,129.0
025,01,25,1,10,45,0,11.5,12.6,10.5,0.0,126.93333333333334
025,01,25,1,11,00,0,13.6,15.1,12.6,0.0,121.06666666666665
025,01,25,1,11,15,0,13.6,15.1,12.6,0.0,125.26666666666667
025,01,25,1,11,30,0,13.6,15.1,12.6,0.0,125.20000000000002
025,01,25,1,11,45,0,13.6,15.1,12.6,0.0,116.66666666666667
025,01,25,1,12,00,0,14.9,15.7,14.1,0.0,116.46666666666667
025,01,25,1,12,15,0,14.9,15.7,14.1,0.0,113.86666666666667
025,01,25,1,12,30,0,14.9,15.7,14.1,0.0,115.40000000000002
025,01,25,1,12,45,0,14.9,15.7,14.1,0.0,111.2
025,01,25,1,13,00,0,16.5,17.3,15.3,0.0,112.26666666666665
025,01,25,1,13,15,0,16.5,17.3,15.3,0.0,112.26666666666665
025,01,25,1,13,30,0,16.5,17.3,15.3,0.0,104.26666666666668
025,01,25,1,13,45,0,16.5,17.3,15.3,0.0,73.86666666666666
025,01,25,1,16,30,0,17.7,18.2,17.0,0.0,80.33333333333334
025,01,25,1,16,45,0,17.7,18.2,17.0,0.0,74.93333333333334
025,01,25,1,17,00,0,16.2,17.0,15.3,0.0,76.93333333333334
025,01,25,1,17,15,0,16.2,17.0,15.3,0.0,80.8
025,01,25,1,17,30,0,16.2,17.0,15.3,0.0,86.86666666666667
025,01,25,1,17,45,0,16.2,17.0,15.3,0.0,99.19999999999999
025,01,25,1,18,00,0,13.8,15.3,12.9,0.0,99.33333333333333
025,01,25,1,18,15,0,13.8,15.3,12.9,0.0,94.73333333333333
025,01,25,1,18,30,0,13.8,15.3,12.9,0.0,87.6
025,01,25,1,18,45,0,13.8,15.3,12.9,0.0,81.60000000000001
025,01,25,1,19,00,0,12.4,13.0,12.0,0.0,77.73333333333332
025,01,25,1,19,15,0,12.4,13.0,12.0,0.0,68.06666666666666
025,01,25,1,19,30,0,12.4,13.0,12.0,0.0,56.53333333333334
025,01,25,1,19,45,0,12.4,13.0,12.0,0.0,43.86666666666667
026,01,26,2,09,00,0,11.5,11.8,11.3,0.0,125.4
026,01,26,2,09,15,0,11.5,11.8,11.3,0.0,150.0
026,01,26,2,09,30,0,11.5,11.8,11.3,0.0,150.33333333333331
026,01,26,2,09,45,0,11.5,11.8,11.3,0.0,144.66666666666666
026,01,26,2,10,00,0,12.1,12.6,11.8,0.0,132.6
026,01,26,2,10,15,0,12.1,12.6,11.8,0.0,118.06666666666666
026,01,26,2,10,30,0,12.1,12.6,11.8,0.0,88.66666666666666
026,01,26,2,10,45,0,12.1,12.6,11.8,0.0,88.73333333333333
026,01,26,2,11,00,0,13.0,13.4,12.5,0.0,85.8
026,01,26,2,11,15,0,13.0,13.4,12.5,0.0,82.13333333333334
026,01,26,2,11,30,0,13.0,13.4,12.5,0.0,83.53333333333332
026,01,26,2,11,45,0,13.0,13.4,12.5,0.0,89.0
026,01,26,2,12,00,0,13.3,13.4,13.1,0.0,100.4
026,01,26,2,12,15,0,13.3,13.4,13.1,0.0,100.46666666666667
026,01,26,2,12,30,0,13.3,13.4,13.1,0.0,101.2
026,01,26,2,12,45,0,13.3,13.4,13.1,0.0,101.53333333333333
026,01,26,2,13,00,0,13.8,14.4,13.4,0.0,105.8
026,01,26,2,13,15,0,13.8,14.4,13.4,0.0,98.66666666666667
026,01,26,2,13,30,0,13.8,14.4,13.4,0.0,87.8
026,01,26,2,13,45,0,13.8,14.4,13.4,0.0,68.06666666666666
026,01,26,2,16,30,0,15.2,15.4,14.8,0.0,86.13333333333334
026,01,26,2,16,45,0,15.2,15.4,14.8,0.0,87.06666666666666
026,01,26,2,17,00,0,14.9,15.3,14.5,0.0,88.33333333333333
026,01,26,2,17,15,0,14.9,15.3,14.5,0.0,99.26666666666664
026,01,26,2,17,30,0,14.9,15.3,14.5,0.0,102.19999999999999
026,01,26,2,17,45,0,14.9,15.3,14.5,0.0,109.26666666666667
026,01,26,2,18,00,0,14.2,14.5,13.8,0.0,102.06666666666666
026,01,26,2,18,15,0,14.2,14.5,13.8,0.0,110.86666666666667
026,01,26,2,18,30,0,14.2,14.5,13.8,0.0,108.6
026,01,26,2,18,45,0,14.2,14.5,13.8,0.0,105.0
026,01,26,2,19,00,0,13.6,13.9,13.3,0.0,103.46666666666667
026,01,26,2,19,15,0,13.6,13.9,13.3,0.0,97.33333333333331
026,01,26,2,19,30,0,13.6,13.9,13.3,0.0,73.00000000000001
026,01,26,2,19,45,0,13.6,13.9,13.3,0.0,56.93333333333333
027,01,27,3,09,00,0,12.3,13.0,11.6,0.0,133.6
027,01,27,3,09,15,0,12.3,13.0,11.6,0.0,151.86666666666665
027,01,27,3,09,30,0,12.3,13.0,11.6,0.0,155.8
027,01,27,3,09,45,0,12.3,13.0,11.6,0.0,153.66666666666669
027,01,27,3,10,00,0,13.2,13.6,13.0,0.0,145.66666666666669
027,01,27,3,10,15,0,13.2,13.6,13.0,0.0,139.4
027,01,27,3,10,30,0,13.2,13.6,13.0,0.0,127.80000000000001
027,01,27,3,10,45,0,13.2,13.6,13.0,0.0,127.53333333333333
027,01,27,3,11,00,0,13.6,14.0,13.1,0.0,123.06666666666666
027,01,27,3,11,15,0,13.6,14.0,13.1,0.0,125.06666666666666
027,01,27,3,11,30,0,13.6,14.0,13.1,0.0,123.93333333333332
027,01,27,3,11,45,0,13.6,14.0,13.1,0.0,116.93333333333331
027,01,27,3,12,00,0,14.2,14.4,14.0,0.0,124.4
027,01,27,3,12,15,0,14.2,14.4,14.0,0.0,123.26666666666665
027,01,27,3,12,30,0,14.2,14.4,14.0,0.0,119.4
027,01,27,3,12,45,0,14.2,14.4,14.0,0.0,121.73333333333332
027,01,27,3,13,00,0,14.2,14.8,13.8,0.0,114.13333333333334
027,01,27,3,13,15,0,14.2,14.8,13.8,0.0,104.86666666666667
027,01,27,3,13,30,0,14.2,14.8,13.8,0.0,88.2
027,01,27,3,13,45,0,14.2,14.8,13.8,0.0,69.0
027,01,27,3,16,30,0,13.8,14.4,13.5,0.0,78.53333333333333
027,01,27,3,16,45,0,13.8,14.4,13.5,0.0,66.46666666666665
027,01,27,3,17,00,0,13.5,13.6,13.4,0.0,70.13333333333334
027,01,27,3,17,15,0,13.5,13.6,13.4,0.0,72.8
027,01,27,3,17,30,0,13.5,13.6,13.4,0.0,78.33333333333333
027,01,27,3,17,45,0,13.5,13.6,13.4,0.0,93.39999999999999
027,01,27,3,18,00,0,13.0,13.6,12.3,0.0,94.06666666666668
027,01,27,3,18,15,0,13.0,13.6,12.3,0.0,94.26666666666667
027,01,27,3,18,30,0,13.0,13.6,12.3,0.0,96.73333333333333
027,01,27,3,18,45,0,13.0,13.6,12.3,0.0,95.73333333333333
027,01,27,3,19,00,0,11.9,12.3,11.5,0.0,93.93333333333334
027,01,27,3,19,15,0,11.9,12.3,11.5,0.0,86.73333333333333
027,01,27,3,19,30,0,11.9,12.3,11.5,0.0,68.86666666666667
027,01,27,3,19,45,0,11.9,12.3,11.5,0.0,51.199999999999996
028,01,28,4,09,00,0,8.4,9.5,7.2,0.1,130.86666666666667
028,01,28,4,09,15,0,8.4,9.5,7.2,0.1,147.13333333333335
028,01,28,4,09,30,0,8.4,9.5,7.2,0.1,146.39999999999998
028,01,28,4,09,45,0,8.4,9.5,7.2,0.1,144.79999999999998
028,01,28,4,10,00,0,10.1,11.4,9.2,0.0,138.4
028,01,28,4,10,15,0,10.1,11.4,9.2,0.0,136.06666666666666
028,01,28,4,10,30,0,10.1,11.4,9.2,0.0,119.53333333333332
028,01,28,4,10,45,0,10.1,11.4,9.2,0.0,110.13333333333334
028,01,28,4,11,00,0,12.5,14.0,11.3,0.0,112.80000000000001
028,01,28,4,11,15,0,12.5,14.0,11.3,0.0,116.26666666666665
028,01,28,4,11,30,0,12.5,14.0,11.3,0.0,114.80000000000001
028,01,28,4,11,45,0,12.5,14.0,11.3,0.0,109.13333333333333
028,01,28,4,12,00,0,14.8,15.7,13.8,0.0,112.60000000000001
028,01,28,4,12,15,0,14.8,15.7,13.8,0.0,106.19999999999999
028,01,28,4,12,30,0,14.8,15.7,13.8,0.0,107.06666666666666
028,01,28,4,12,45,0,14.8,15.7,13.8,0.0,111.99999999999999
028,01,28,4,13,00,0,16.6,17.9,15.3,0.0,110.99999999999999
028,01,28,4,13,15,0,16.6,17.9,15.3,0.0,102.06666666666668
028,01,28,4,13,30,0,16.6,17.9,15.3,0.0,80.93333333333332
028,01,28,4,13,45,0,16.6,17.9,15.3,0.0,54.466666666666676
028,01,28,4,16,30,0,18.2,18.6,17.8,0.0,81.66666666666667
028,01,28,4,16,45,0,18.2,18.6,17.8,0.0,77.19999999999999
028,01,28,4,17,00,0,17.0,17.8,16.2,0.0,72.8
028,01,28,4,17,15,0,17.0,17.8,16.2,0.0,78.06666666666666
028,01,28,4,17,30,0,17.0,17.8,16.2,0.0,78.66666666666666
028,01,28,4,17,45,0,17.0,17.8,16.2,0.0,76.99999999999999
028,01,28,4,18,00,0,15.7,16.2,15.2,0.0,77.80000000000001
028,01,28,4,18,15,0,15.7,16.2,15.2,0.0,87.33333333333334
028,01,28,4,18,30,0,15.7,16.2,15.2,0.0,83.26666666666667
028,01,28,4,18,45,0,15.7,16.2,15.2,0.0,75.06666666666666
028,01,28,4,19,00,0,14.4,15.4,12.7,0.0,70.33333333333333
028,01,28,4,19,15,0,14.4,15.4,12.7,0.0,72.13333333333333
028,01,28,4,19,30,0,14.4,15.4,12.7,0.0,59.93333333333333
028,01,28,4,19,45,0,14.4,15.4,12.7,0.0,44.73333333333334
029,01,29,5,09,00,0,11.4,12.7,10.2,0.0,138.93333333333334
029,01,29,5,09,15,0,11.4,12.7,10.2,0.0,148.53333333333333
029,01,29,5,09,30,0,11.4,12.7,10.2,0.0,144.53333333333333
029,01,29,5,09,45,0,11.4,12.7,10.2,0.0,136.73333333333332
029,01,29,5,10,00,0,13.0,13.8,12.5,0.0,131.6
029,01,29,5,10,15,0,13.0,13.8,12.5,0.0,128.93333333333334
029,01,29,5,10,30,0,13.0,13.8,12.5,0.0,106.8
029,01,29,5,10,45,0,13.0,13.8,12.5,0.0,111.80000000000001
029,01,29,5,11,00,0,14.1,14.4,13.8,0.0,109.73333333333332
029,01,29,5,11,15,0,14.1,14.4,13.8,0.0,109.2
029,01,29,5,11,30,0,14.1,14.4,13.8,0.0,112.0
029,01,29,5,11,45,0,14.1,14.4,13.8,0.0,110.66666666666667
029,01,29,5,12,00,0,14.4,14.6,14.2,0.0,112.26666666666667
029,01,29,5,12,15,0,14.4,14.6,14.2,0.0,113.20000000000002
029,01,29,5,12,30,0,14.4,14.6,14.2,0.0,106.93333333333334
029,01,29,5,12,45,0,14.4,14.6,14.2,0.0,108.26666666666667
029,01,29,5,13,00,0,15.0,15.6,14.3,0.0,106.19999999999999
029,01,29,5,13,15,0,15.0,15.6,14.3,0.0,98.4
029,01,29,5,13,30,0,15.0,15.6,14.3,0.0,88.73333333333333
029,01,29,5,13,45,0,15.0,15.6,14.3,0.0,66.66666666666666
029,01,29,5,16,30,0,16.1,16.2,15.9,0.0,87.60000000000001
029,01,29,5,16,45,0,16.1,16.2,15.9,0.0,86.46666666666667
029,01,29,5,17,00,0,15.7,16.0,15.4,0.0,86.66666666666667
029,01,29,5,17,15,0,15.7,16.0,15.4,0.0,86.39999999999999
029,01,29,5,17,30,0,15.7,16.0,15.4,0.0,77.4
029,01,29,5,17,45,0,15.7,16.0,15.4,0.0,81.26666666666667
029,01,29,5,18,00,0,15.0,15.5,14.6,0.0,86.66666666666666
029,01,29,5,18,15,0,15.0,15.5,14.6,0.0,87.8
029,01,29,5,18,30,0,15.0,15.5,14.6,0.0,81.8
029,01,29,5,18,45,0,15.0,15.5,14.6,0.0,75.39999999999998
029,01,29,5,19,00,0,13.9,14.6,13.3,0.0,72.93333333333334
029,01,29,5,19,15,0,13.9,14.6,13.3,0.0,73.8
029,01,29,5,19,30,0,13.9,14.6,13.3,0.0,65.26666666666667
029,01,29,5,19,45,0,13.9,14.6,13.3,0.0,48.46666666666666
030,01,30,6,09,00,0,11.5,12.3,10.7,0.0,54.06666666666667
030,01,30,6,09,15,0,11.5,12.3,10.7,0.0,54.6
030,01,30,6,09,30,0,11.5,12.3,10.7,0.0,50.13333333333333
030,01,30,6,09,45,0,11.5,12.3,10.7,0.0,44.599999999999994
030,01,30,6,10,00,0,13.0,13.9,12.3,0.0,44.53333333333333
030,01,30,6,10,15,0,13.0,13.9,12.3,0.0,53.133333333333326
030,01,30,6,10,30,0,13.0,13.9,12.3,0.0,57.333333333333336
030,01,30,6,10,45,0,13.0,13.9,12.3,0.0,59.266666666666666
030,01,30,6,11,00,0,14.4,15.1,13.7,0.0,62.933333333333344
030,01,30,6,11,15,0,14.4,15.1,13.7,0.0,71.93333333333334
030,01,30,6,11,30,0,14.4,15.1,13.7,0.0,77.46666666666667
030,01,30,6,11,45,0,14.4,15.1,13.7,0.0,71.66666666666667
030,01,30,6,12,00,0,15.6,16.4,14.7,0.0,73.00000000000001
030,01,30,6,12,15,0,15.6,16.4,14.7,0.0,80.53333333333335
030,01,30,6,12,30,0,15.6,16.4,14.7,0.0,79.73333333333332
030,01,30,6,12,45,0,15.6,16.4,14.7,0.0,83.33333333333333
030,01,30,6,13,00,0,16.9,17.6,16.2,0.0,81.80000000000001
030,01,30,6,13,15,0,16.9,17.6,16.2,0.0,71.80000000000001
030,01,30,6,13,30,0,16.9,17.6,16.2,0.0,56.866666666666674
030,01,30,6,13,45,0,16.9,17.6,16.2,0.0,39.333333333333336
032,02,01,1,09,00,0,12.8,15.5,10.2,0.0,144.93333333333334
032,02,01,1,09,15,0,12.8,15.5,10.2,0.0,173.93333333333337
032,02,01,1,09,30,0,12.8,15.5,10.2,0.0,175.06666666666666
032,02,01,1,09,45,0,12.8,15.5,10.2,0.0,169.79999999999995
032,02,01,1,10,00,0,16.3,17.2,15.5,0.0,137.33333333333334
032,02,01,1,10,15,0,16.3,17.2,15.5,0.0,120.73333333333332
032,02,01,1,10,30,0,16.3,17.2,15.5,0.0,86.46666666666665
032,02,01,1,10,45,0,16.3,17.2,15.5,0.0,66.93333333333334
032,02,01,1,11,00,0,17.8,18.6,17.1,0.0,56.33333333333333
032,02,01,1,11,15,0,17.8,18.6,17.1,0.0,49.533333333333324
032,02,01,1,11,30,0,17.8,18.6,17.1,0.0,37.33333333333333
032,02,01,1,11,45,0,17.8,18.6,17.1,0.0,34.333333333333336
032,02,01,1,12,00,0,19.3,20.2,18.6,0.0,33.266666666666666
032,02,01,1,12,15,0,19.3,20.2,18.6,0.0,27.200000000000003
032,02,01,1,12,30,0,19.3,20.2,18.6,0.0,23.13333333333333
032,02,01,1,12,45,0,19.3,20.2,18.6,0.0,22.0
032,02,01,1,13,00,0,20.6,21.7,19.6,0.0,23.666666666666664
032,02,01,1,13,15,0,20.6,21.7,19.6,0.0,23.33333333333333
032,02,01,1,13,30,0,20.6,21.7,19.6,0.0,22.733333333333334
032,02,01,1,13,45,0,20.6,21.7,19.6,0.0,15.133333333333335
032,02,01,1,16,30,0,21.5,22.2,20.6,0.0,15.733333333333334
