temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp_x.3,hum_x.3,light_x.3,vol_x.3,temp_y.3,hum_y.3,light_y.3,vol_y.3
0.1225209891,0.441477442308,,0.955353265118,0.102312150776,0.503346380918,1.0,0.954755473415,0.121079555741,0.444975879343,0.680957128614,0.95657316661,0.0807282589856,0.581350154108,0.68463196797,0.975494595544,0.0628187310321,0.617693165189,1.0,0.927313124901,0.0507065272387,0.730955256004,0.840597758406,0.959167696028,0.0635646900398,0.617877274518,1.0,0.906460834763,0.065787262324,0.676785798134,0.659483905294,0.953529400724
0.124550704281,0.435696915816,,0.955353265118,0.104168995617,0.499131597842,1.0,0.954755473415,0.123091451682,0.439299145008,0.649052841476,0.935163906725,0.0825014808593,0.575494606685,0.68463196797,0.975494595544,0.0637452609884,0.6105633282,1.0,0.95131725123,0.0514549630651,0.722482144805,0.840597758406,0.939038605404,0.0641230914164,0.609876974731,1.0,0.906460834763,0.065880843067,0.670501707211,0.693535514765,0.976652089863
0.118461558738,0.422948039965,1.0,0.955353265118,0.103704784407,0.473132092737,0.713004484305,0.954755473415,0.124188849468,0.41192716856,0.417746759721,0.935163906725,0.0850213224693,0.532297230784,0.35940868494,0.975494595544,0.0646717909446,0.573502730002,0.936239103362,0.95131725123,0.0524840623264,0.683803161781,0.521793275218,0.939038605404,0.0650537603774,0.57885433547,0.617434620174,0.929521631408,0.0667230697539,0.641466796414,0.412609736632,0.953529400724
0.0643973271023,0.528251946586,0.0692575984056,0.868509285479,0.0596975616596,0.558330445334,0.0652715495765,0.888434745522,0.0713308561009,0.514088090239,0.0338983050847,0.872102061507,0.0515167618035,0.605985589977,0.0625192485371,0.927186170835,0.0346522203629,0.643134142984,0.0854296388543,0.879919853991,0.0319956315786,0.727045311248,0.0525529265255,0.919066093704,0.0316427446757,0.653650347462,0.0565379825654,0.86093005527,0.0452930796086,0.676157928758,0.0912476722533,0.930594395751
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.065112268646,0.530189344695,0.0578265204387,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0474383337588,0.601033750208,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0492323880396,0.597844615491,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0448125951058,0.681167750145,0.0326276463263,0.919066093704,0.0493254549357,0.596695871279,0.014196762142,0.883590623213,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
0.0605224163025,0.540640828057,0.0284005979073,0.847280371072,0.0543127116187,0.570178891345,0.0812157448929,0.866718794427,0.0698676590527,0.515757075114,0.0214356929212,0.851453193647,0.0445172017759,0.620826060819,0.0212503849707,0.903344129239,0.0473456807632,0.602226851342,0.0107098381071,0.903507379781,0.0449997040624,0.679848167253,0.0326276463263,0.939038605404,0.0492323880396,0.598418987596,0.014196762142,0.906460834763,0.0465096292675,0.659165876433,0.0997605746209,0.907884611775
