20.483,19.99,19.993,19.591,19.504,19.579,18.686,17.526,18.92,18.295,17.727,18.928,18.645
20.438,19.958,19.962,19.571,19.488,19.55,18.657,17.521,18.874,18.28,17.586,18.886,18.607
20.418,19.89,19.946,19.551,19.46,19.505,18.621,17.558,18.834,18.259,17.514,18.82,18.575
20.371,19.868,19.891,19.505,19.413,19.459,18.607,17.495,18.815,18.192,17.511,18.781,18.555
20.352,19.844,19.875,19.484,19.398,19.437,18.577,17.416,18.799,18.139,17.514,18.743,18.487
20.312,19.804,19.84,19.448,19.353,19.403,18.52,17.362,18.744,18.068,17.477,18.706,18.441
20.291,19.758,19.811,19.422,19.335,19.362,18.474,17.292,18.686,18.015,17.481,18.666,18.384
20.259,19.731,19.782,19.382,19.284,19.338,18.45,17.253,18.674,17.988,17.434,18.623,18.304
20.224,19.696,19.746,19.366,19.271,19.308,18.441,17.287,18.673,17.992,17.366,18.587,18.334
20.215,19.685,19.735,19.356,19.27,19.291,18.423,17.323,18.652,17.986,17.351,18.569,18.329
20.196,19.674,19.719,19.34,19.26,19.277,18.418,17.316,18.644,17.966,17.387,18.584,18.306
20.2,19.685,19.738,19.363,19.286,19.304,18.42,17.319,18.645,18.038,17.536,18.757,18.163
20.255,19.774,19.784,19.384,19.348,19.328,18.463,17.4,18.648,18.298,18.001,19.456,18.135
20.389,19.915,19.904,19.474,19.453,19.417,18.548,17.592,18.692,18.739,18.99,20.301,18.171
20.483,20.024,19.999,19.606,19.591,19.568,18.687,18.047,18.827,19.303,20.333,21.248,18.201
20.603,20.167,20.162,19.8,19.825,19.779,18.813,18.273,18.915,19.805,21.219,22.097,18.204
20.782,20.393,20.335,19.997,20.014,19.973,18.943,18.528,19.036,20.163,21.866,22.738,18.172
21.011,20.669,20.535,20.188,20.2,20.188,19.099,18.79,19.204,20.542,22.401,23.371,18.183
21.356,20.874,20.749,20.4,20.424,20.386,19.253,18.995,19.382,20.901,22.925,23.777,18.191
21.665,21.113,21.006,20.64,20.636,20.574,19.405,19.146,19.606,21.231,23.37,24.146,18.213
21.979,21.33,21.264,20.88,20.875,20.754,19.544,19.313,19.805,21.597,23.699,24.498,18.25
22.29,21.541,21.518,21.099,21.096,20.955,19.683,19.505,19.955,21.867,24.004,24.811,18.308
22.563,21.766,21.74,21.321,21.324,21.152,19.847,19.691,20.177,22.186,24.295,25.027,18.382
22.864,21.949,21.992,21.546,21.557,21.321,19.968,19.897,20.326,22.401,24.585,25.248,18.467
23.153,22.191,22.227,21.746,21.772,21.548,20.148,20.065,20.503,22.63,24.852,25.504,18.562
23.406,22.37,22.481,21.992,21.999,21.728,20.275,20.226,20.689,22.751,25.009,25.672,18.651
23.657,22.585,22.697,22.169,22.191,21.897,20.455,20.359,20.861,22.811,25.13,25.789,18.745
23.928,22.79,22.905,22.349,22.396,22.104,20.583,20.495,21.029,22.909,25.207,25.819,18.866
24.153,22.969,23.104,22.591,22.581,22.276,21.029,20.712,21.189,22.916,25.215,25.826,19.006
24.358,23.183,23.309,22.775,22.795,22.466,21.563,20.99,21.325,23.05,25.199,25.833,19.142
24.558,23.365,23.482,22.925,22.987,22.678,21.839,21.253,21.485,23.231,25.205,25.82,19.288
24.79,23.544,23.66,23.152,23.207,22.851,21.757,21.331,21.618,23.275,25.24,25.818,19.425
24.995,23.746,23.887,23.369,23.41,23.049,21.694,21.371,21.69,23.356,25.245,25.819,19.589
25.23,23.92,24.084,23.55,23.641,23.245,21.737,21.486,21.781,23.4,25.209,25.779,19.798
25.407,24.062,24.254,23.756,23.816,23.405,21.81,21.578,21.813,23.504,25.174,25.637,19.952
25.578,24.248,24.434,23.955,23.989,23.579,21.961,21.733,21.927,23.588,25.116,25.435,20.053
25.725,24.393,24.572,24.092,24.148,23.748,22.064,21.796,22.003,23.613,24.95,25.268,20.208
25.852,24.558,24.732,24.269,24.302,23.871,22.12,21.818,22.013,23.677,24.782,25.323,20.306
25.993,24.665,24.861,24.408,24.406,24.004,22.201,21.841,21.995,23.682,24.832,25.33,20.426
26.088,24.795,24.99,24.531,24.555,24.096,22.316,21.923,22.043,23.657,24.799,25.366,20.527
26.173,24.848,25.07,24.631,24.65,24.197,22.429,22.013,22.1,23.715,24.889,25.57,20.665
26.297,24.991,25.188,24.746,24.77,24.315,22.508,22.135,22.169,23.777,24.977,25.703,20.803
26.501,25.166,25.313,24.903,24.916,24.489,22.702,22.354,22.338,23.893,25.114,25.826,21.026
26.626,25.307,25.448,25.037,25.107,24.63,22.83,22.478,22.387,24.003,25.272,25.871,21.213
26.763,25.403,25.593,25.213,25.256,24.762,22.96,22.654,22.541,24.129,25.467,26.106,21.495
26.931,25.584,25.746,25.35,25.389,24.908,23.072,22.842,22.686,24.232,25.579,26.2,21.72
27.061,25.72,25.839,25.494,25.536,25.018,23.254,22.94,22.743,24.264,25.659,26.266,21.929
27.147,25.811,25.917,25.582,25.629,25.112,23.31,22.991,22.766,24.28,25.659,26.309,22.122
27.322,25.894,26.044,25.675,25.737,25.245,23.422,23.136,22.897,24.412,25.761,26.415,22.365
27.387,26.01,26.115,25.806,25.82,25.334,23.551,23.292,23.069,24.59,25.819,26.528,22.611
27.49,26.108,26.18,25.824,25.893,25.444,23.665,23.389,23.115,24.721,25.883,26.648,22.83
27.596,26.275,26.273,25.929,25.992,25.563,23.789,23.509,23.253,24.81,25.973,26.745,23.058
27.615,26.371,26.352,26.031,26.076,25.649,23.871,23.582,23.37,24.858,26.009,26.719,23.295
27.614,26.449,26.396,26.107,26.149,25.766,23.955,23.694,23.463,24.917,26.04,26.761,23.556
27.554,26.487,26.41,26.145,26.158,25.812,23.902,23.681,23.513,24.998,26.066,26.77,23.77
27.504,26.504,26.38,26.105,26.149,25.814,23.908,23.653,23.535,24.984,26.028,26.808,24
27.466,26.473,26.302,26.09,26.092,25.799,23.901,23.632,23.589,25.022,25.982,26.822,24.185
27.469,26.462,26.262,26.05,26.077,25.819,23.943,23.652,23.659,25.036,25.84,26.792,24.505
27.444,26.437,26.266,26.025,26.063,25.811,23.911,23.671,23.661,25.077,25.804,26.708,24.639
27.414,26.398,26.276,26.001,26.052,25.775,23.914,23.614,23.663,25.047,25.761,26.605,24.881
27.36,26.399,26.254,25.969,26.032,25.751,23.91,23.606,23.681,25.048,25.718,26.541,25.072
27.29,26.366,26.229,25.913,25.977,25.707,23.858,23.547,23.645,24.962,25.63,26.459,25.222
27.252,26.329,26.202,25.876,25.951,25.676,23.895,23.53,23.592,24.9,25.553,26.404,25.365
27.256,26.3,26.212,25.823,25.922,25.646,23.874,23.461,23.576,24.895,25.489,26.329,25.584
27.173,26.236,26.177,25.819,25.892,25.575,23.88,23.471,23.593,24.845,25.494,26.261,25.746
27.147,26.208,26.136,25.819,25.835,25.551,23.851,23.407,23.544,24.753,25.418,26.163,25.853
27.03,26.1,26.091,25.817,25.819,25.449,23.82,23.388,23.526,24.688,25.344,26.117,26.005
26.933,26.029,26.01,25.764,25.808,25.38,23.782,23.327,23.503,24.616,25.313,26.05,26.148
26.827,25.922,25.917,25.676,25.716,25.299,23.769,23.32,23.467,24.496,25.275,25.972,26.295
26.693,25.816,25.826,25.572,25.615,25.189,23.765,23.228,23.43,24.601,25.194,25.879,26.344
26.512,25.692,25.772,25.467,25.492,25.053,23.681,23.126,23.374,24.521,24.994,25.783,26.331
26.37,25.562,25.647,25.35,25.361,24.937,23.613,23.013,23.313,24.393,24.837,25.673,26.315
26.201,25.438,25.515,25.224,25.231,24.82,23.541,22.871,23.211,24.243,24.678,25.513,26.25
26.075,25.292,25.404,25.1,25.096,24.727,23.446,22.741,23.142,24.12,24.519,25.356,26.195
25.86,25.14,25.24,24.955,24.915,24.568,23.507,22.584,22.905,23.951,24.354,25.186,25.999
25.729,24.982,25.094,24.79,24.752,24.478,23.768,22.581,22.906,23.856,24.117,25.001,25.821
25.509,24.84,24.948,24.65,24.605,24.322,23.78,22.496,22.828,23.732,23.92,24.838,25.65
25.368,24.729,24.829,24.506,24.478,24.226,23.684,22.397,22.762,23.708,23.793,24.726,25.382
25.228,24.56,24.695,24.382,24.34,24.092,23.315,22.187,22.639,23.666,23.616,24.599,25.139
25.092,24.425,24.544,24.357,24.176,23.97,23.012,22.058,22.567,23.577,23.512,24.458,24.908
24.959,24.252,24.412,24.363,24.03,23.845,22.83,21.902,22.421,23.478,23.253,24.325,24.679
24.71,24.114,24.271,23.956,23.91,23.696,22.675,21.795,22.328,23.316,23.06,24.149,24.469
24.584,24.016,24.158,23.831,23.778,23.595,22.563,21.67,22.24,23.247,22.921,24.044,24.309
24.443,23.886,24.041,23.704,23.665,23.479,22.437,21.586,22.146,23.15,22.805,23.947,24.156
24.322,23.819,23.938,23.582,23.564,23.393,22.383,21.55,22.09,23.064,22.717,23.859,24.027
24.207,23.694,23.838,23.546,23.451,23.29,22.267,21.414,21.989,23,22.644,23.742,23.895
24.115,23.663,23.759,23.402,23.364,23.221,22.213,21.383,21.946,22.884,22.549,23.63,23.779
24.04,23.566,23.685,23.322,23.285,23.138,22.123,21.275,21.882,22.821,22.49,23.562,23.666
23.953,23.481,23.601,23.262,23.188,23.065,22.034,21.206,21.813,22.728,22.323,23.451,23.546
23.866,23.423,23.521,23.141,23.108,22.995,21.947,21.107,21.724,22.612,22.168,23.346,23.404
23.808,23.342,23.447,23.054,23.029,22.916,21.835,20.984,21.632,22.495,22.06,23.251,23.284
23.738,23.308,23.37,22.99,22.958,22.856,21.811,20.907,21.6,22.401,21.951,23.161,23.133
23.689,23.245,23.332,22.924,22.904,22.8,21.749,20.83,21.509,22.342,21.843,23.097,23.041
23.619,23.185,23.27,22.87,22.836,22.733,21.688,20.744,21.451,22.268,21.823,22.998,22.929
23.576,23.163,23.212,22.812,22.783,22.692,21.664,20.707,21.408,22.187,21.77,22.936,22.829
23.517,23.085,23.152,22.746,22.725,22.63,21.567,20.62,21.314,22.107,21.669,22.846,22.74
23.466,23.048,23.103,22.698,22.676,22.569,21.56,20.554,21.305,22.044,21.592,22.77,22.65
23.418,22.993,23.055,22.652,22.615,22.536,21.509,20.537,21.231,21.974,21.529,22.725,22.585
23.36,22.94,23.006,22.598,22.565,22.476,21.444,20.494,21.184,21.942,21.518,22.681,22.539
23.327,22.901,22.957,22.548,22.522,22.422,21.448,20.495,21.207,21.888,21.481,22.63,22.48
23.286,22.866,22.914,22.51,22.49,22.39,21.385,20.497,21.132,21.834,21.497,22.608,22.416
23.252,22.813,22.884,22.481,22.465,22.349,21.344,20.417,21.114,21.811,21.474,22.562,22.364
23.21,22.789,22.848,22.453,22.43,22.32,21.376,20.445,21.133,21.811,21.524,22.558,22.34
23.193,22.776,22.82,22.429,22.4,22.289,21.32,20.465,21.085,21.809,21.484,22.552,22.304
23.148,22.737,22.791,22.397,22.378,22.253,21.286,20.401,21.073,21.795,21.49,22.518,22.276
23.122,22.702,22.757,22.37,22.357,22.233,21.281,20.316,21.066,21.738,21.353,22.489,22.185
23.104,22.689,22.743,22.35,22.334,22.22,21.236,20.339,21.004,21.674,21.253,22.447,22.051
23.076,22.658,22.718,22.314,22.293,22.184,21.145,20.302,20.916,21.614,21.142,22.398,21.967
23.024,22.609,22.678,22.267,22.247,22.136,21.132,20.17,20.917,21.549,21.103,22.306,21.845
22.99,22.602,22.636,22.228,22.207,22.094,21.129,20.184,20.944,21.545,21.14,22.284,21.839
22.95,22.532,22.588,22.193,22.143,22.036,21.047,20.162,20.792,21.497,21.062,22.228,21.813
22.902,22.515,22.546,22.147,22.108,21.996,21.036,20.085,20.813,21.433,21.07,22.19,21.823
22.862,22.471,22.493,22.09,22.047,21.953,21.033,20.063,20.857,21.396,21.041,22.148,21.81
22.83,22.427,22.457,22.054,22.005,21.922,21.006,20.05,20.776,21.323,20.997,22.086,21.782
22.773,22.358,22.4,22.002,21.947,21.846,20.928,20,20.646,21.293,20.963,22.047,21.722
22.739,22.332,22.374,22.003,21.916,21.822,20.918,19.955,20.693,21.239,20.865,21.996,21.657
22.709,22.297,22.339,22.007,21.876,21.807,20.887,19.886,20.724,21.178,20.809,21.948,21.617
22.681,22.272,22.311,21.989,21.834,21.786,20.868,19.851,20.677,21.125,20.745,21.893,21.551
22.64,22.215,22.269,21.845,21.805,21.722,20.783,19.829,20.492,21.102,20.711,21.836,21.526
22.591,22.143,22.252,21.81,21.758,21.674,20.749,19.709,20.527,21.032,20.66,21.811,21.474
22.545,22.11,22.174,21.787,21.704,21.637,20.743,19.737,20.573,21.033,20.733,21.777,21.432
22.493,22.073,22.117,21.733,21.656,21.615,20.744,19.771,20.596,21.039,20.76,21.753,21.407
22.454,22.048,22.075,21.688,21.612,21.556,20.725,19.795,20.585,20.995,20.725,21.712,21.371
22.431,21.993,22.037,21.64,21.554,21.499,20.611,19.682,20.357,20.918,20.605,21.633,21.323
