0.30904,0.34537,0.31395,0.31987,0.27765,0.31293,0.26353,0.26588,0.22487,0.31966,0.25266,0.27906,0.22762,0.2818,0.27234
0.3068,0.34006,0.30795,0.31635,0.27556,0.31095,0.2623,0.26514,0.22382,0.31849,0.25118,0.2771,0.22564,0.2832,0.26794
0.30427,0.33553,0.30609,0.31508,0.27192,0.30699,0.25729,0.26111,0.21785,0.3147,0.25044,0.27462,0.22524,0.27927,0.26874
0.29931,0.33318,0.30408,0.31316,0.26866,0.30195,0.25529,0.2571,0.21369,0.30968,0.24721,0.27007,0.21983,0.272,0.26291
0.2966,0.33277,0.29956,0.31267,0.26783,0.30066,0.25188,0.25511,0.21064,0.30553,0.24779,0.26689,0.22243,0.26923,0.26655
0.29297,0.32712,0.29874,0.30874,0.26561,0.29823,0.24886,0.25234,0.20839,0.29968,0.2438,0.26303,0.22094,0.26936,0.2655
0.29301,0.32476,0.29511,0.30594,0.26354,0.2968,0.24897,0.252,0.20839,0.30115,0.24188,0.26363,0.21756,0.27049,0.26088
0.29044,0.3207,0.29256,0.3029,0.25967,0.29472,0.24561,0.24799,0.2036,0.29901,0.23725,0.26242,0.21593,0.26734,0.26068
0.28691,0.31655,0.28994,0.30172,0.25687,0.28918,0.24244,0.24266,0.19938,0.29368,0.23134,0.25481,0.20959,0.25837,0.25308
0.28214,0.31351,0.28817,0.29978,0.25384,0.28918,0.23934,0.23939,0.19763,0.29001,0.23134,0.25419,0.21224,0.25689,0.24964
0.28059,0.30955,0.28399,0.2961,0.25225,0.28354,0.2371,0.23898,0.19569,0.28845,0.23006,0.25099,0.2069,0.25312,0.24647
0.27654,0.30627,0.28094,0.29479,0.25036,0.28146,0.23385,0.23606,0.1933,0.28327,0.22623,0.24776,0.20255,0.25082,0.24178
0.27214,0.30662,0.27952,0.29067,0.24696,0.27647,0.23011,0.22935,0.18996,0.27954,0.22399,0.24501,0.19947,0.24979,0.24194
0.27384,0.30605,0.27773,0.28807,0.24952,0.27544,0.23223,0.22856,0.18843,0.27869,0.22208,0.24388,0.19782,0.24988,0.23745
0.27165,0.29941,0.27238,0.28393,0.24661,0.27101,0.22955,0.22626,0.18581,0.27661,0.22008,0.24142,0.1986,0.24647,0.23732
0.26662,0.29637,0.26592,0.2771,0.23771,0.26852,0.2232,0.22235,0.18015,0.27032,0.21409,0.23679,0.19021,0.24352,0.2346
0.2641,0.29188,0.26404,0.27076,0.23278,0.26523,0.21839,0.21644,0.17133,0.26826,0.21098,0.23362,0.18831,0.24263,0.23485
0.25936,0.28539,0.25697,0.26533,0.2243,0.26068,0.21249,0.21344,0.16657,0.263,0.2062,0.22785,0.18276,0.23937,0.22712
0.25463,0.28488,0.25344,0.26044,0.2167,0.25296,0.20214,0.20339,0.16221,0.2562,0.20419,0.22417,0.17836,0.23136,0.22435
0.25017,0.27803,0.2474,0.25707,0.2098,0.24376,0.19473,0.1979,0.16061,0.24939,0.20063,0.21828,0.17518,0.22271,0.21787
0.24685,0.27545,0.24414,0.25246,0.2081,0.24131,0.19203,0.19581,0.15917,0.24819,0.19742,0.2164,0.17432,0.22483,0.21472
0.2426,0.27292,0.23603,0.25182,0.20889,0.2396,0.18978,0.19268,0.16247,0.24406,0.19448,0.21282,0.17257,0.22328,0.21327
0.23982,0.27016,0.22873,0.25154,0.21449,0.2399,0.18764,0.19334,0.15918,0.24179,0.19109,0.21023,0.16806,0.21943,0.20911
0.23627,0.26308,0.22462,0.24923,0.21227,0.23753,0.18624,0.19059,0.15683,0.23712,0.18988,0.20732,0.16683,0.21616,0.20875
0.23245,0.25976,0.22305,0.24412,0.20368,0.23144,0.18344,0.18631,0.15481,0.23359,0.18749,0.20313,0.16227,0.21314,0.20366
0.22625,0.25379,0.21935,0.23993,0.19876,0.22367,0.17795,0.182,0.14824,0.22539,0.18449,0.20153,0.16075,0.21209,0.20785
0.22355,0.25345,0.21564,0.23066,0.19074,0.21117,0.17093,0.17481,0.15022,0.22367,0.18127,0.1993,0.15617,0.21058,0.19811
0.22107,0.24922,0.21187,0.2265,0.18705,0.20487,0.16798,0.17288,0.14855,0.22365,0.17959,0.19618,0.15445,0.20648,0.19702
0.21801,0.24466,0.20653,0.22267,0.18241,0.19775,0.16145,0.16897,0.14569,0.21938,0.17672,0.19117,0.14799,0.20203,0.18889
0.21493,0.23871,0.20288,0.21894,0.17642,0.18944,0.16016,0.16601,0.144,0.21498,0.17368,0.1878,0.14733,0.19802,0.18749
0.21072,0.23342,0.1991,0.21453,0.17143,0.18469,0.15745,0.16363,0.14081,0.20911,0.17086,0.18315,0.14024,0.19373,0.18082
0.20694,0.22776,0.19416,0.21009,0.16744,0.17914,0.15781,0.16149,0.13928,0.20688,0.16841,0.17938,0.14051,0.18991,0.18164
0.20305,0.22126,0.18992,0.20609,0.16233,0.17558,0.15518,0.15862,0.13606,0.20084,0.16534,0.1754,0.13423,0.18602,0.17204
0.19785,0.21602,0.18586,0.20187,0.15452,0.17207,0.15397,0.15704,0.13596,0.19738,0.16202,0.17177,0.13358,0.18121,0.1737
0.19398,0.21179,0.18063,0.19895,0.15206,0.16806,0.15249,0.15365,0.13155,0.19391,0.15938,0.16807,0.12706,0.17796,0.16886
0.18955,0.20765,0.17618,0.19579,0.14883,0.16489,0.14927,0.15135,0.12926,0.19057,0.15563,0.16397,0.1272,0.17606,0.17155
0.18475,0.20201,0.17144,0.19078,0.14668,0.15916,0.14451,0.14632,0.12582,0.18577,0.15217,0.16,0.12008,0.17122,0.16195
0.18311,0.19898,0.16884,0.18576,0.14325,0.15369,0.14109,0.14466,0.12406,0.18197,0.1494,0.15904,0.11966,0.17015,0.16244
0.18002,0.1969,0.16732,0.18145,0.13956,0.15099,0.13881,0.14228,0.12278,0.17683,0.14797,0.15508,0.11647,0.16695,0.15446
0.17634,0.19329,0.16424,0.17799,0.14013,0.14906,0.13653,0.14141,0.12103,0.17785,0.14626,0.15239,0.11728,0.16354,0.15592
0.17335,0.19007,0.16103,0.17444,0.13635,0.14565,0.13396,0.13806,0.11799,0.17357,0.14541,0.14951,0.11165,0.1603,0.14912
0.17133,0.188,0.15776,0.17113,0.13387,0.14396,0.13247,0.13639,0.11747,0.17353,0.14349,0.14699,0.11233,0.15831,0.15108
0.16914,0.18565,0.15458,0.16846,0.1312,0.14179,0.13247,0.13523,0.11631,0.16984,0.1403,0.14557,0.10814,0.15718,0.14463
0.16558,0.18484,0.14825,0.16873,0.13576,0.1409,0.13233,0.13313,0.11456,0.16576,0.13864,0.14353,0.10673,0.1544,0.14734
0.1627,0.1851,0.14692,0.16985,0.13439,0.14039,0.13079,0.13206,0.114,0.1636,0.13774,0.14194,0.10317,0.15396,0.1433
0.16249,0.18515,0.14574,0.16733,0.13298,0.14065,0.12995,0.13123,0.11377,0.16184,0.13787,0.1429,0.10308,0.15499,0.14606
0.16201,0.18383,0.1463,0.16789,0.13492,0.14124,0.13177,0.13118,0.11447,0.16196,0.13796,0.1421,0.10364,0.15602,0.14673
0.16169,0.18366,0.14462,0.16974,0.137,0.14179,0.13289,0.13153,0.11531,0.1602,0.13732,0.14055,0.10427,0.15578,0.14782
0.16165,0.18191,0.14453,0.16802,0.13674,0.14245,0.13254,0.13083,0.11424,0.15986,0.13689,0.13985,0.10227,0.15344,0.14408
0.16071,0.18079,0.14351,0.1669,0.13335,0.14045,0.12864,0.12913,0.1112,0.15674,0.13615,0.13938,0.098355,0.15228,0.14227
0.15979,0.18033,0.14307,0.16453,0.13201,0.14075,0.12911,0.12896,0.1124,0.15616,0.13663,0.13942,0.10015,0.15252,0.14284
0.16091,0.18069,0.1447,0.16449,0.13075,0.13976,0.12848,0.12856,0.11248,0.15403,0.13723,0.14177,0.099952,0.15277,0.1414
0.17634,0.18919,0.16203,0.17826,0.16947,0.15718,0.17756,0.14152,0.14458,0.21178,0.16385,0.15374,0.11817,0.15778,0.15816
0.47632,0.42833,0.49558,0.37632,0.32589,0.37349,0.37864,0.37586,0.37266,0.36384,0.38659,0.43445,0.41115,0.43358,0.41154
0.58531,0.58563,0.64694,0.50741,0.39676,0.52565,0.46335,0.4747,0.47265,0.51818,0.47556,0.53991,0.49816,0.54749,0.50737
0.63935,0.63737,0.70767,0.54935,0.44649,0.55744,0.50494,0.51773,0.5186,0.56818,0.53842,0.58692,0.53686,0.59074,0.55108
0.63971,0.65959,0.71737,0.57534,0.46875,0.58575,0.5312,0.54629,0.52999,0.57224,0.5171,0.57662,0.52877,0.6161,0.59129
0.55933,0.63571,0.66549,0.59986,0.49105,0.58307,0.54182,0.56444,0.52909,0.5257,0.39323,0.40938,0.41858,0.58971,0.65236
0.57392,0.64041,0.62963,0.60956,0.52221,0.58307,0.55751,0.57314,0.55152,0.57512,0.31944,0.33579,0.32231,0.55238,0.6968
0.68236,0.64522,0.65776,0.64434,0.57593,0.60207,0.58851,0.61434,0.58491,0.63087,0.32622,0.34094,0.3131,0.56624,0.72439
0.72306,0.67407,0.69684,0.67127,0.6129,0.64235,0.62845,0.65321,0.62447,0.66331,0.34411,0.37173,0.33972,0.60772,0.77219
0.76132,0.70623,0.7235,0.70212,0.64987,0.66342,0.67316,0.69053,0.66003,0.69977,0.36675,0.40863,0.34577,0.60395,0.75681
0.77074,0.72409,0.73811,0.72878,0.6837,0.69865,0.693,0.72568,0.68706,0.72598,0.36711,0.47076,0.33499,0.53269,0.56708
0.76197,0.71141,0.74267,0.73825,0.70664,0.72438,0.70518,0.7399,0.69915,0.76182,0.37171,0.47315,0.34394,0.47494,0.46866
0.69665,0.65974,0.69051,0.76172,0.71804,0.73418,0.70798,0.75296,0.71045,0.77992,0.37579,0.44014,0.34125,0.44563,0.45786
0.62161,0.59417,0.60524,0.75502,0.71703,0.7367,0.7209,0.7534,0.71417,0.77099,0.38379,0.40725,0.34189,0.42714,0.45573
0.5964,0.56036,0.56285,0.7604,0.72786,0.74872,0.72787,0.76457,0.724,0.79832,0.38444,0.36429,0.35484,0.40862,0.4574
0.59157,0.54984,0.5551,0.7663,0.72797,0.75392,0.73302,0.7699,0.72551,0.81094,0.38589,0.35804,0.34479,0.39731,0.46003
0.59211,0.54701,0.55433,0.75875,0.72812,0.75852,0.73505,0.77151,0.7286,0.8115,0.39394,0.35436,0.34781,0.39922,0.46151
0.60867,0.55344,0.55567,0.77785,0.75495,0.78633,0.77239,0.79273,0.74942,0.83949,0.41285,0.36923,0.37447,0.41802,0.48469
0.62112,0.56505,0.56775,0.8098,0.78479,0.8168,0.77239,0.81815,0.7762,0.87661,0.42056,0.3848,0.39532,0.4142,0.51394
0.63396,0.56868,0.57328,0.82093,0.79636,0.83461,0.80348,0.83244,0.78675,0.88864,0.4305,0.38522,0.39493,0.39362,0.52126
0.64086,0.58046,0.57143,0.82545,0.80298,0.83897,0.80124,0.83625,0.78774,0.90714,0.42963,0.38436,0.38829,0.38504,0.5152
0.62517,0.56263,0.55338,0.80719,0.78142,0.82403,0.77895,0.81861,0.76176,0.87083,0.42321,0.38172,0.37913,0.38171,0.50504
0.60684,0.54572,0.53821,0.76916,0.74178,0.7891,0.73981,0.78468,0.73557,0.83634,0.40927,0.37305,0.3674,0.37396,0.4885
0.59427,0.52872,0.51956,0.72418,0.70186,0.75407,0.70705,0.74955,0.71097,0.81361,0.39234,0.3571,0.34326,0.35469,0.46523
0.575,0.51508,0.50979,0.69425,0.67267,0.71919,0.68138,0.71393,0.67896,0.78613,0.38169,0.3383,0.32432,0.3477,0.44255
0.56075,0.50195,0.50984,0.68243,0.6611,0.70063,0.66345,0.69565,0.65827,0.75407,0.38414,0.34321,0.33708,0.36044,0.44969
0.57424,0.51317,0.52962,0.67909,0.66541,0.6865,0.66107,0.682,0.65071,0.74203,0.40206,0.35992,0.35579,0.37559,0.47081
0.56588,0.51089,0.52589,0.65074,0.63841,0.6661,0.63365,0.66565,0.61887,0.72593,0.39209,0.34741,0.34129,0.37578,0.46013
0.54655,0.49868,0.51266,0.61383,0.60744,0.63758,0.594,0.63372,0.58696,0.70143,0.37115,0.33049,0.31692,0.37005,0.4245
0.52282,0.4847,0.49314,0.59073,0.58984,0.60578,0.56557,0.60611,0.56177,0.67213,0.36178,0.33199,0.30387,0.36911,0.4013
0.50689,0.47248,0.48131,0.57603,0.56988,0.59035,0.55135,0.5876,0.54597,0.6472,0.35374,0.33015,0.29669,0.36531,0.39291
0.50038,0.46476,0.47132,0.57179,0.55871,0.57844,0.54448,0.56426,0.52718,0.62616,0.35551,0.31371,0.33132,0.38352,0.41501
0.49608,0.46847,0.46131,0.56555,0.54913,0.5709,0.54448,0.55574,0.51937,0.61547,0.35843,0.31093,0.34185,0.40158,0.42059
0.49303,0.46883,0.46494,0.56738,0.54652,0.57108,0.55171,0.554,0.52166,0.61003,0.35973,0.32423,0.37013,0.41618,0.43442
0.50788,0.48412,0.47896,0.59106,0.57222,0.60366,0.57804,0.58546,0.55804,0.64141,0.36919,0.3274,0.3931,0.42849,0.43739
0.52737,0.49835,0.50065,0.61132,0.58902,0.61622,0.58644,0.60917,0.57922,0.66315,0.38173,0.34185,0.40338,0.44003,0.45631
0.53651,0.50219,0.50691,0.62158,0.61197,0.61938,0.60307,0.61452,0.59673,0.67836,0.3962,0.36066,0.40514,0.44129,0.48197
0.57831,0.52457,0.53359,0.68947,0.67718,0.64927,0.66753,0.64965,0.64989,0.70477,0.44254,0.4157,0.44249,0.43675,0.56441
0.61578,0.54873,0.56721,0.7253,0.73902,0.6848,0.71194,0.68953,0.68934,0.74558,0.46177,0.43911,0.46581,0.44578,0.60088
0.62062,0.54416,0.56966,0.71796,0.73501,0.69845,0.7154,0.70307,0.68882,0.75809,0.4639,0.444,0.46439,0.44662,0.60127
0.6347,0.54572,0.578,0.73493,0.75063,0.69905,0.72507,0.70907,0.69625,0.75926,0.47976,0.45736,0.49665,0.46306,0.62219
0.63436,0.54071,0.57249,0.71442,0.72175,0.67883,0.69967,0.67825,0.66,0.73998,0.48872,0.46426,0.50611,0.47154,0.62517
0.6234,0.54046,0.57448,0.70625,0.71169,0.67236,0.68866,0.66314,0.63515,0.72424,0.49269,0.47435,0.50782,0.47772,0.62684
0.62619,0.54458,0.57219,0.69647,0.7007,0.66362,0.67727,0.65609,0.62759,0.72167,0.49078,0.48191,0.49749,0.47939,0.62509
0.61756,0.54223,0.5657,0.68644,0.68669,0.65693,0.66121,0.64629,0.61646,0.71452,0.48257,0.48023,0.49,0.46904,0.6103
0.61292,0.53725,0.5615,0.67609,0.67823,0.64908,0.65297,0.6364,0.61283,0.70797,0.47298,0.47257,0.48012,0.46651,0.60331
0.6017,0.53011,0.55232,0.65548,0.65133,0.63592,0.63276,0.61987,0.59442,0.69335,0.46277,0.46422,0.455,0.45337,0.59356
0.58207,0.5161,0.53883,0.63449,0.62781,0.61965,0.60585,0.60768,0.57843,0.67372,0.43994,0.44817,0.42466,0.43741,0.56494
0.56511,0.50685,0.52846,0.63031,0.61682,0.61217,0.59932,0.59613,0.56581,0.6562,0.43757,0.44111,0.43061,0.43921,0.56399
0.55027,0.51002,0.52083,0.62936,0.61103,0.60747,0.59848,0.59178,0.55524,0.64785,0.44088,0.43832,0.42252,0.4433,0.55482
0.55165,0.50038,0.5224,0.62326,0.61017,0.60571,0.59431,0.58811,0.55963,0.64569,0.43094,0.43785,0.42088,0.43772,0.55057
0.55211,0.50739,0.52481,0.62174,0.61311,0.6063,0.59512,0.59131,0.56176,0.64403,0.43763,0.43882,0.42701,0.44037,0.5594
0.55066,0.50864,0.52272,0.62154,0.60051,0.60405,0.58877,0.58655,0.55511,0.6425,0.43547,0.43371,0.4157,0.44136,0.54921
0.55923,0.50455,0.52636,0.60484,0.58591,0.59984,0.57865,0.57738,0.54021,0.64217,0.4241,0.41764,0.39557,0.42685,0.54298
0.54243,0.49397,0.50511,0.58507,0.56988,0.58881,0.56105,0.56042,0.52534,0.63034,0.40104,0.38179,0.36371,0.42279,0.50755
0.53163,0.49027,0.50065,0.58075,0.56678,0.58236,0.55673,0.5546,0.52106,0.62277,0.3974,0.37175,0.35862,0.42145,0.49127
0.52154,0.4836,0.49612,0.575,0.5572,0.57703,0.55255,0.54884,0.51141,0.60756,0.39324,0.36779,0.34977,0.41296,0.48595
0.51209,0.47771,0.48526,0.56802,0.54817,0.56972,0.53972,0.54045,0.50375,0.60109,0.38943,0.3573,0.33651,0.40394,0.47835
0.49079,0.46835,0.46957,0.56126,0.53988,0.5603,0.51749,0.53194,0.49,0.57686,0.37541,0.35461,0.33175,0.3981,0.46331
0.47376,0.45656,0.45922,0.54736,0.52271,0.53988,0.49906,0.51578,0.47239,0.55965,0.36327,0.34245,0.31855,0.40546,0.42805
0.47275,0.44903,0.45411,0.53221,0.51101,0.52955,0.48628,0.50052,0.46026,0.55391,0.35089,0.32414,0.3038,0.39554,0.40992
0.45529,0.44423,0.43683,0.52158,0.49548,0.5149,0.47289,0.48351,0.44518,0.52683,0.33665,0.31452,0.29035,0.39113,0.37747
0.44978,0.4446,0.42651,0.50785,0.48214,0.50316,0.45957,0.46934,0.428,0.51072,0.32694,0.32266,0.2715,0.38669,0.3512
0.43166,0.43776,0.41407,0.49157,0.46211,0.48841,0.44544,0.45058,0.4131,0.48694,0.31414,0.32159,0.25442,0.37847,0.32931
0.41621,0.42986,0.40198,0.48039,0.4544,0.47588,0.42978,0.43793,0.40165,0.47062,0.30285,0.31756,0.23717,0.35994,0.31647
0.40063,0.42192,0.38822,0.46679,0.43898,0.46314,0.41523,0.42439,0.3866,0.45479,0.28793,0.30557,0.22089,0.34197,0.30111
0.38121,0.40925,0.37921,0.44976,0.41728,0.44414,0.39578,0.40029,0.36109,0.41916,0.27545,0.29889,0.2135,0.32915,0.29121
0.40419,0.42805,0.40088,0.43498,0.39378,0.42081,0.38657,0.38938,0.33621,0.43261,0.34257,0.34622,0.28332,0.36005,0.35561
0.40811,0.44782,0.41282,0.43037,0.3848,0.41338,0.37443,0.37928,0.32473,0.43146,0.34737,0.36981,0.31193,0.37971,0.37822
0.40687,0.45555,0.41236,0.42226,0.37867,0.41085,0.36932,0.37601,0.32108,0.42746,0.34283,0.36856,0.30586,0.37844,0.37269
0.39701,0.45062,0.40556,0.41522,0.37145,0.40279,0.35926,0.36773,0.31266,0.42039,0.3374,0.36414,0.30534,0.36925,0.37064
0.3934,0.45206,0.40254,0.40846,0.36369,0.39872,0.35378,0.36279,0.30632,0.4157,0.33354,0.35954,0.29787,0.36565,0.36078
0.38446,0.4446,0.39617,0.3987,0.35701,0.39345,0.34682,0.35584,0.30041,0.40655,0.32622,0.35482,0.2894,0.36385,0.35397
0.38538,0.44164,0.396,0.39467,0.35468,0.38979,0.34296,0.35045,0.29814,0.40444,0.3242,0.35174,0.29007,0.36028,0.34905
0.37667,0.43137,0.39023,0.38747,0.34605,0.37987,0.33369,0.34046,0.28586,0.39708,0.3189,0.34519,0.28578,0.35172,0.34412
0.3755,0.43101,0.38692,0.3825,0.34325,0.37739,0.3304,0.33918,0.28633,0.39434,0.31541,0.34216,0.28374,0.34943,0.33989
0.37048,0.42396,0.38193,0.37981,0.33795,0.37021,0.32255,0.32994,0.27726,0.38753,0.31148,0.33777,0.27796,0.34385,0.33258
0.3659,0.42129,0.37802,0.37398,0.3348,0.3666,0.31861,0.32701,0.27446,0.38431,0.30509,0.33652,0.27141,0.33725,0.3258
0.36311,0.41803,0.37504,0.37033,0.32997,0.36138,0.31282,0.32222,0.26926,0.37744,0.30292,0.33157,0.26985,0.33085,0.32143
0.35782,0.41046,0.36825,0.36584,0.3258,0.35462,0.30834,0.31577,0.26508,0.37224,0.29632,0.32684,0.26232,0.32725,0.31544
0.35523,0.40283,0.36412,0.35975,0.31515,0.34836,0.29758,0.30569,0.25687,0.36752,0.29214,0.32429,0.26073,0.32556,0.31188
0.3501,0.39923,0.35898,0.35276,0.31189,0.34357,0.29392,0.3026,0.25092,0.36244,0.28674,0.31906,0.25859,0.31973,0.30753
0.34708,0.39472,0.35535,0.34848,0.30752,0.33822,0.28892,0.29763,0.24717,0.35977,0.28293,0.31602,0.25468,0.31919,0.30465
0.34435,0.39143,0.35345,0.34381,0.30034,0.33056,0.28309,0.29274,0.24287,0.35675,0.28035,0.31174,0.25089,0.31665,0.30461
0.33649,0.37941,0.34895,0.3368,0.2845,0.31994,0.26829,0.27869,0.22529,0.33903,0.27191,0.30335,0.24198,0.30449,0.29296
0.33215,0.37444,0.34372,0.32997,0.27634,0.31095,0.26148,0.27113,0.21693,0.33223,0.26758,0.29802,0.23505,0.3007,0.28723
0.32541,0.36417,0.33822,0.32219,0.27052,0.30268,0.25317,0.26084,0.20984,0.32398,0.26057,0.29078,0.23521,0.29608,0.2816
0.31785,0.35923,0.33248,0.31942,0.26761,0.29676,0.24849,0.25518,0.20727,0.31582,0.25699,0.28433,0.22824,0.28839,0.27406
0.31806,0.35781,0.32811,0.31607,0.26588,0.29286,0.24494,0.251,0.20584,0.31574,0.25807,0.28474,0.22936,0.28857,0.27252
0.31433,0.35057,0.32494,0.3099,0.25771,0.28338,0.23642,0.24543,0.20663,0.30874,0.25298,0.28134,0.22532,0.28574,0.2686
0.31363,0.35574,0.32285,0.30483,0.25329,0.27897,0.23049,0.23985,0.20544,0.30607,0.25249,0.27962,0.22466,0.28581,0.26673
0.31343,0.35822,0.32209,0.29851,0.24732,0.27237,0.22645,0.23469,0.20429,0.3083,0.25151,0.2798,0.22455,0.28411,0.26997
0.31337,0.35494,0.31984,0.29156,0.23967,0.26306,0.21693,0.23093,0.2025,0.30576,0.24919,0.27742,0.22327,0.27958,0.26776
0.30562,0.3459,0.3148,0.28528,0.23458,0.257,0.21127,0.22577,0.1999,0.29709,0.24259,0.27171,0.21874,0.27532,0.26488
0.30448,0.34571,0.30796,0.281,0.23263,0.25523,0.20815,0.22518,0.1993,0.29637,0.24103,0.26997,0.21912,0.27557,0.26354
0.30653,0.34419,0.31005,0.28097,0.23518,0.25803,0.21012,0.2225,0.19966,0.29475,0.24001,0.26861,0.21562,0.27224,0.25553
0.3045,0.34522,0.30878,0.28182,0.23642,0.25886,0.21192,0.22502,0.1996,0.29568,0.24056,0.26793,0.21897,0.271,0.25706
0.30368,0.33963,0.30733,0.28253,0.23564,0.25785,0.21172,0.22266,0.19987,0.29168,0.23852,0.2657,0.21533,0.2678,0.25292
0.30194,0.33749,0.30687,0.28017,0.23484,0.2563,0.21111,0.22195,0.1982,0.29123,0.23938,0.26435,0.21556,0.26805,0.25494
0.29229,0.32843,0.29673,0.27707,0.22806,0.24933,0.20329,0.21534,0.19137,0.28122,0.23294,0.25621,0.20609,0.26591,0.25157
0.29402,0.33053,0.29207,0.2685,0.21778,0.23946,0.19198,0.21001,0.19104,0.28069,0.22842,0.2567,0.20189,0.26276,0.24422
0.29045,0.3243,0.28687,0.26285,0.2119,0.2348,0.18837,0.20582,0.18688,0.27598,0.22405,0.25092,0.20149,0.25673,0.24175
0.28744,0.31766,0.28041,0.26008,0.20677,0.22754,0.18095,0.20101,0.18045,0.26844,0.22171,0.24712,0.19284,0.25244,0.23485
0.27816,0.31518,0.27681,0.25521,0.20095,0.22011,0.17901,0.19761,0.1792,0.26612,0.21705,0.24238,0.19291,0.24905,0.23447
0.27177,0.31006,0.26828,0.24736,0.19313,0.20967,0.17296,0.19349,0.17174,0.25753,0.21201,0.23518,0.18226,0.24235,0.22432
0.26821,0.30507,0.26748,0.24147,0.19085,0.20676,0.17314,0.19316,0.17053,0.2579,0.20882,0.23226,0.18328,0.23983,0.22528
0.25935,0.29637,0.26302,0.23827,0.18515,0.20288,0.16607,0.18862,0.16362,0.25065,0.2069,0.2253,0.17282,0.23595,0.21914
0.25446,0.29039,0.25582,0.23054,0.17482,0.19482,0.16327,0.1861,0.16258,0.24619,0.20047,0.22345,0.17437,0.23346,0.21985
0.24627,0.28344,0.24754,0.22277,0.16765,0.1824,0.15674,0.17688,0.15679,0.23333,0.19567,0.2165,0.16631,0.22639,0.21149
0.24311,0.27977,0.24377,0.21593,0.16239,0.18583,0.15564,0.17903,0.15395,0.23294,0.19205,0.21218,0.16278,0.22309,0.20846
0.23935,0.27434,0.23945,0.21416,0.16022,0.18455,0.15445,0.17686,0.15032,0.22974,0.18974,0.20807,0.15904,0.21752,0.20271
0.24025,0.27102,0.23875,0.21466,0.16111,0.18528,0.15582,0.1747,0.15027,0.22619,0.18969,0.20606,0.15913,0.21462,0.19928
0.23461,0.2695,0.23713,0.21572,0.16345,0.18393,0.15369,0.17351,0.14951,0.22589,0.19053,0.20468,0.15547,0.21191,0.19845
0.23209,0.26336,0.23341,0.21271,0.16136,0.18199,0.15095,0.17158,0.1473,0.22125,0.18814,0.20246,0.15094,0.20922,0.19484
0.22708,0.25987,0.228,0.20787,0.15669,0.17783,0.14894,0.16926,0.145,0.21784,0.18506,0.19977,0.14956,0.20626,0.19324
0.22279,0.2551,0.22434,0.20397,0.15341,0.17578,0.1461,0.16642,0.14217,0.21107,0.18279,0.19432,0.14477,0.20401,0.18941
0.22101,0.25176,0.22126,0.20257,0.15147,0.17414,0.14526,0.16412,0.14188,0.20958,0.1819,0.19496,0.15034,0.20442,0.192
0.21692,0.24902,0.21773,0.20069,0.1506,0.17181,0.14344,0.16177,0.13987,0.20787,0.18048,0.19191,0.14378,0.20217,0.18897
0.21519,0.24677,0.21249,0.19824,0.14836,0.17012,0.14339,0.16112,0.13916,0.20196,0.17891,0.19,0.14367,0.19806,0.18725
0.21225,0.24107,0.21302,0.19718,0.14724,0.16832,0.14216,0.15926,0.13735,0.20138,0.1765,0.18613,0.13948,0.19617,0.18105
0.21212,0.24061,0.21477,0.19782,0.1482,0.17016,0.14683,0.15932,0.13878,0.20254,0.17648,0.18652,0.14382,0.19473,0.1822
0.21,0.23969,0.21443,0.19919,0.15171,0.16904,0.14727,0.15726,0.13747,0.20413,0.175,0.18527,0.13835,0.19243,0.17937
0.20903,0.23632,0.21298,0.20009,0.15575,0.16892,0.14893,0.15703,0.13792,0.20138,0.17475,0.18501,0.13951,0.19109,0.18179
0.2094,0.23587,0.20704,0.20169,0.1602,0.1698,0.14843,0.15528,0.13722,0.19705,0.1748,0.18575,0.13914,0.19082,0.17853
0.2087,0.23528,0.20681,0.20243,0.1607,0.16942,0.14709,0.15475,0.1373,0.19646,0.17519,0.18453,0.14064,0.19014,0.17996
0.20578,0.23394,0.20398,0.20183,0.15579,0.16757,0.14367,0.15409,0.13557,0.19193,0.17384,0.18248,0.13829,0.18761,0.17399
0.20358,0.23047,0.20187,0.19991,0.15269,0.16656,0.14129,0.15415,0.13421,0.19265,0.1721,0.18063,0.13731,0.18673,0.17587
0.20136,0.22824,0.20103,0.19752,0.14934,0.16592,0.14038,0.15293,0.13344,0.19128,0.17161,0.17872,0.13517,0.18759,0.1743
0.19901,0.22511,0.19904,0.19425,0.1462,0.1641,0.14025,0.15177,0.13231,0.19168,0.16965,0.17701,0.13585,0.18739,0.17736
0.19719,0.22148,0.19618,0.19196,0.14809,0.16276,0.14283,0.1489,0.13102,0.18804,0.16732,0.17479,0.13112,0.18316,0.17099
0.19724,0.2206,0.19006,0.19328,0.1524,0.1619,0.14121,0.14713,0.13106,0.18457,0.16615,0.17595,0.13371,0.18235,0.17182
0.19506,0.21779,0.19254,0.19277,0.14895,0.16034,0.13746,0.14496,0.12908,0.18164,0.16616,0.17269,0.13178,0.18013,0.16756
0.19336,0.21627,0.18801,0.18985,0.14632,0.16074,0.13807,0.14558,0.1287,0.17945,0.16462,0.17249,0.13032,0.17867,0.16918
0.19096,0.21183,0.18378,0.18844,0.14432,0.15912,0.13821,0.14287,0.12611,0.17683,0.16219,0.16968,0.12593,0.17511,0.16447
0.19038,0.21075,0.17911,0.18805,0.14627,0.15831,0.13639,0.14051,0.12486,0.17394,0.16011,0.16968,0.12684,0.17266,0.16545
