0.23614,0.27971,0.28089,0.27442,0.27367,0.28974
0.23652,0.27701,0.28888,0.27321,0.27129,0.28495
0.23087,0.2758,0.29452,0.27686,0.27445,0.28445
0.22871,0.27422,0.29683,0.27997,0.27486,0.28206
0.22724,0.27324,0.2879,0.277,0.27224,0.28102
0.22449,0.26572,0.25672,0.26576,0.26978,0.27954
0.21952,0.25961,0.23247,0.25802,0.26281,0.27682
0.21368,0.25375,0.22099,0.25052,0.25607,0.27384
0.21132,0.25039,0.2422,0.25237,0.25282,0.27151
0.20688,0.24263,0.26242,0.25714,0.25345,0.26693
0.21324,0.24027,0.26694,0.2562,0.25143,0.26117
0.21656,0.2398,0.27082,0.2554,0.25036,0.25048
0.20394,0.23924,0.262,0.24668,0.24727,0.24124
0.19754,0.2269,0.22201,0.21972,0.22979,0.20722
0.18743,0.21671,0.20303,0.20667,0.22039,0.1834
0.17858,0.2072,0.19006,0.1973,0.20993,0.17737
0.16924,0.19242,0.17974,0.18559,0.19943,0.17211
0.15958,0.18429,0.16939,0.17666,0.19003,0.16441
0.15338,0.17475,0.15892,0.16797,0.18067,0.15783
0.14618,0.16738,0.15478,0.16067,0.17544,0.14943
0.13927,0.15359,0.14405,0.15231,0.16355,0.14149
0.13132,0.15124,0.13779,0.14922,0.15553,0.13096
0.12515,0.14486,0.13281,0.13955,0.14833,0.12538
0.12073,0.13893,0.12745,0.13262,0.14017,0.12107
0.11619,0.13262,0.1274,0.13745,0.14167,0.12741
0.10915,0.12422,0.12349,0.13892,0.14017,0.12513
0.10386,0.11862,0.11837,0.13178,0.1312,0.1156
0.097926,0.11294,0.11151,0.12445,0.12699,0.11524
0.095513,0.11131,0.10374,0.11346,0.11788,0.11202
0.088696,0.10044,0.10033,0.11269,0.11425,0.10644
0.084598,0.099592,0.094098,0.11214,0.1077,0.10066
0.078327,0.090669,0.088942,0.10263,0.10195,0.095369
0.078057,0.086435,0.084236,0.096182,0.092513,0.089716
0.08749,0.085458,0.083786,0.099665,0.093623,0.09007
0.068557,0.085337,0.085017,0.10592,0.10552,0.089912
0.071394,0.087868,0.087349,0.10871,0.11158,0.087915
0.073732,0.099657,0.088066,0.11046,0.11804,0.10614
0.07775,0.099437,0.093249,0.11862,0.12276,0.11059
0.080486,0.10027,0.10077,0.12784,0.13892,0.11933
0.084918,0.10917,0.10804,0.13505,0.14674,0.12528
0.086393,0.11028,0.11202,0.14248,0.15951,0.13466
0.089722,0.1118,0.11602,0.14622,0.16339,0.13185
0.10436,0.1128,0.11729,0.14829,0.16708,0.12712
0.092465,0.11386,0.12032,0.14984,0.17164,0.12342
0.095879,0.1191,0.1206,0.15087,0.17714,0.12803
0.11512,0.14222,0.13964,0.19781,0.19946,0.16526
0.44896,0.45953,0.47246,0.43667,0.46783,0.57939
0.53658,0.54317,0.62222,0.5592,0.55741,0.72277
0.58199,0.5996,0.67328,0.60099,0.64732,0.79815
0.62223,0.64645,0.70706,0.63233,0.74483,0.83558
0.67031,0.70088,0.74332,0.67914,0.81083,0.89345
0.71018,0.75583,0.7815,0.72279,0.85339,0.92989
0.73867,0.77742,0.80349,0.7583,0.91116,0.96878
0.75784,0.7818,0.81459,0.78555,0.95021,1
0.80412,0.81452,0.81586,0.81569,0.90075,0.84874
0.8485,0.86346,0.78128,0.82529,0.62342,0.48797
0.87504,0.90322,0.79673,0.84645,0.61735,0.45658
0.89978,0.91547,0.81567,0.85507,0.63524,0.43841
0.89237,0.88526,0.79046,0.84088,0.61883,0.43573
0.90184,0.88864,0.78881,0.84274,0.61944,0.43548
0.90497,0.89621,0.80598,0.84196,0.61735,0.43826
0.92936,0.91011,0.81024,0.84691,0.62863,0.45679
0.93734,0.91813,0.82003,0.86664,0.65969,0.47088
0.93599,0.91874,0.83467,0.88003,0.6628,0.48053
0.95148,0.93819,0.84241,0.89534,0.67171,0.49076
0.94426,0.94112,0.86428,0.90588,0.6908,0.5087
0.93286,0.92749,0.87075,0.89947,0.71045,0.5057
0.93095,0.93404,0.88235,0.91178,0.74448,0.51562
0.94029,0.9457,0.89213,0.92471,0.77944,0.52074
0.93688,0.93719,0.88425,0.92965,0.76836,0.52258
0.85025,0.83536,0.88203,0.93732,0.78321,0.51019
0.73647,0.72415,0.86312,0.93252,0.7983,0.49043
0.65148,0.67428,0.84362,0.91646,0.81504,0.47179
0.58693,0.61979,0.85086,0.90846,0.86791,0.46574
0.57753,0.59802,0.8509,0.90526,0.82691,0.46764
0.56093,0.61451,0.84925,0.89667,0.82694,0.46344
0.55056,0.60696,0.86472,0.88963,0.818,0.45818
0.54193,0.59003,0.85163,0.88499,0.79002,0.45106
0.49216,0.5827,0.84873,0.89449,0.78914,0.46313
0.48689,0.59432,0.85325,0.89066,0.82869,0.47833
0.62771,0.6368,0.85139,0.90366,0.7526,0.47504
0.74088,0.75177,0.87484,0.91919,0.72147,0.47828
0.80196,0.81055,0.87903,0.92368,0.72212,0.48075
0.83605,0.83138,0.87784,0.92175,0.74396,0.48567
0.84423,0.83106,0.85965,0.91894,0.7438,0.48386
0.83921,0.82156,0.8692,0.9156,0.74281,0.46782
0.82321,0.80925,0.87411,0.91194,0.7238,0.4725
0.84021,0.81744,0.86678,0.90578,0.73354,0.46585
0.87138,0.83116,0.8635,0.89721,0.72825,0.45785
0.90605,0.83782,0.8816,0.89398,0.73589,0.45376
0.92536,0.84758,0.87957,0.88982,0.72686,0.44684
0.94351,0.86669,0.88412,0.883,0.73108,0.43648
0.9763,0.89692,0.88121,0.89242,0.71423,0.43574
0.97593,0.89733,0.8947,0.89087,0.70805,0.43286
0.97906,0.91607,0.92147,0.92436,0.7572,0.43616
1,0.91718,0.98081,0.96657,0.8045,0.42708
0.97398,0.90043,0.99756,0.9794,0.80715,0.42728
0.97766,0.90022,1,1,0.82459,0.44368
0.98789,0.91668,0.94111,0.96337,0.7538,0.46142
0.95938,0.85905,0.93157,0.9407,0.73523,0.46823
0.86023,0.81836,0.9355,0.94496,0.74455,0.48324
0.7353,0.75187,0.95322,0.96082,0.74943,0.4956
0.67709,0.70112,0.94538,0.98262,0.76973,0.49888
0.65055,0.67679,0.95398,0.99441,0.769,0.49502
0.65671,0.67803,0.95663,0.99513,0.76862,0.50094
0.69863,0.71507,0.94916,0.99545,0.76576,0.50022
0.75695,0.76039,0.94228,0.98752,0.76339,0.49868
0.81113,0.80932,0.92599,0.94159,0.75111,0.4801
0.84268,0.82955,0.90102,0.92068,0.74157,0.47552
0.87911,0.85989,0.89355,0.90801,0.7443,0.47245
0.90876,0.88109,0.89023,0.89373,0.75495,0.47047
0.91167,0.89316,0.88414,0.88017,0.74896,0.46943
0.65954,0.70542,0.70763,0.73589,0.75054,0.53339
0.56141,0.63261,0.66272,0.65447,0.7327,0.54084
0.53646,0.61702,0.64976,0.63871,0.71915,0.53437
0.52544,0.6112,0.63743,0.62254,0.7045,0.52064
0.51109,0.60146,0.62629,0.61385,0.68816,0.53487
0.50063,0.59349,0.61623,0.60486,0.67824,0.53152
0.49343,0.5863,0.60519,0.59247,0.67461,0.51533
0.48311,0.57616,0.59668,0.588,0.65445,0.48718
0.46982,0.55087,0.5805,0.56991,0.63511,0.47862
0.45878,0.54528,0.57082,0.55986,0.62377,0.47046
0.45518,0.53913,0.56237,0.55078,0.61555,0.45993
0.44558,0.52695,0.55178,0.54114,0.6013,0.45634
0.44414,0.52895,0.54396,0.53482,0.59728,0.45553
0.43779,0.52073,0.53602,0.52345,0.58111,0.44976
0.43431,0.518,0.52585,0.51169,0.57478,0.44026
0.43509,0.50942,0.52094,0.509,0.56874,0.43445
0.43554,0.51284,0.518,0.50667,0.56598,0.43201
0.43219,0.51001,0.50706,0.49635,0.55402,0.42625
0.42802,0.50473,0.50141,0.48922,0.54822,0.41664
0.42385,0.50005,0.49224,0.47733,0.53331,0.40813
0.41876,0.49229,0.49232,0.46518,0.52031,0.41532
0.41257,0.48528,0.48103,0.44622,0.50699,0.43185
0.40408,0.47195,0.46434,0.44622,0.49272,0.26683
0.3997,0.46045,0.44475,0.42861,0.48076,0.38187
0.39396,0.45641,0.43663,0.41483,0.46527,0.37277
0.39037,0.46034,0.43704,0.41526,0.46309,0.36757
0.38683,0.45661,0.43919,0.41836,0.46846,0.36675
0.38092,0.44821,0.44819,0.40985,0.45694,0.36224
0.37448,0.43921,0.43324,0.40666,0.44912,0.3539
0.36929,0.43283,0.4166,0.39089,0.43741,0.34371
0.3639,0.42247,0.40509,0.3775,0.42446,0.32144
0.3563,0.41573,0.38983,0.35767,0.40076,0.066232
0.3509,0.40539,0.37205,0.33904,0.37589,0.18478
0.34238,0.39384,0.35551,0.30938,0.35644,0.24489
0.33034,0.38822,0.33943,0.28574,0.33493,0.23614
0.3222,0.376,0.30876,0.25886,0.32107,0.2266
0.31206,0.36297,0.28643,0.23894,0.30661,0.21514
0.29963,0.34415,0.26425,0.22713,0.29563,0.20523
0.29176,0.32882,0.24961,0.21243,0.2838,0.1938
0.28221,0.3148,0.23562,0.19859,0.26858,0.18465
0.27238,0.3015,0.22456,0.18922,0.25754,0.17366
0.26514,0.30081,0.22222,0.18027,0.24822,0.16903
0.25151,0.28853,0.20765,0.17331,0.23706,0.15861
0.2407,0.2705,0.19239,0.16574,0.22539,0.14955
0.22811,0.25533,0.18446,0.15462,0.21275,0.14526
0.21437,0.24269,0.17459,0.14838,0.19907,0.14091
0.20432,0.23009,0.16405,0.14055,0.19141,0.13365
0.19556,0.21995,0.15508,0.1303,0.18081,0.12752
0.18804,0.21022,0.15446,0.12788,0.176,0.12874
0.18006,0.20292,0.15715,0.12569,0.17042,0.13142
0.17329,0.19631,0.15561,0.12213,0.17021,0.12741
0.16798,0.19173,0.15003,0.1212,0.16412,0.12523
0.16062,0.18419,0.14578,0.11559,0.15784,0.12423
0.15645,0.17716,0.14269,0.11011,0.15716,0.12284
0.15107,0.17214,0.13875,0.10573,0.152,0.11506
0.1453,0.16638,0.13467,0.099536,0.14917,0.11537
0.13977,0.16227,0.12886,0.10042,0.14821,0.11588
0.13405,0.15339,0.12585,0.09615,0.14316,0.11093
0.12954,0.14861,0.12055,0.089398,0.13175,0.10254
0.12248,0.14444,0.1125,0.082589,0.12906,0.10037
0.1157,0.13067,0.10707,0.078565,0.12169,0.096663
0.1112,0.13466,0.10216,0.071591,0.12074,0.089646
0.10486,0.12825,0.097316,0.066415,0.11065,0.085216
0.10007,0.11585,0.091962,0.058812,0.10207,0.080632
0.09369,0.11398,0.083454,0.052718,0.096273,0.074681
0.089548,0.10808,0.081024,0.052663,0.094914,0.076503
0.085318,0.10669,0.069925,0.050452,0.086298,0.068615
0.081526,0.10528,0.069025,0.044851,0.085536,0.069525
0.082321,0.11398,0.077963,0.056587,0.10195,0.082428
0.084232,0.11786,0.084987,0.079637,0.11617,0.089637
0.085104,0.11592,0.081172,0.068324,0.11652,0.08624
0.086777,0.12049,0.075473,0.054395,0.10761,0.078269
0.088817,0.1136,0.071108,0.036166,0.10247,0.07139
0.079676,0.1078,0.066202,0.036412,0.096715,0.072334
0.078803,0.10659,0.069275,0.045367,0.10409,0.076998
0.081585,0.10705,0.069178,0.046492,0.10516,0.076407
0.082241,0.1052,0.073047,0.056433,0.11313,0.079715
0.10653,0.13131,0.088585,0.071581,0.12645,0.086616
0.38647,0.41086,0.37607,0.34739,0.39663,0.49263
0.45829,0.4862,0.53872,0.48801,0.41841,0.38382
0.50153,0.52841,0.54629,0.51973,0.39806,0.19725
0.51936,0.55779,0.55229,0.53029,0.39585,0.16929
0.55121,0.59145,0.57034,0.54388,0.41722,0.18105
0.56756,0.62303,0.58534,0.56206,0.42845,0.19867
0.59281,0.66067,0.56212,0.54493,0.42946,0.21775
0.62294,0.67834,0.40444,0.42112,0.32742,0.22937
0.61146,0.63458,0.36168,0.37005,0.3191,0.23058
0.62864,0.64171,0.38263,0.37012,0.32956,0.23985
0.65197,0.66608,0.3777,0.37889,0.35868,0.26357
0.69016,0.70412,0.39658,0.38083,0.38541,0.27842
0.72195,0.73981,0.40475,0.39205,0.32634,0.30064
0.72218,0.74902,0.43092,0.39514,0.32112,0.31302
0.7323,0.76209,0.44994,0.40554,0.32742,0.33551
0.72707,0.74831,0.45508,0.41208,0.33654,0.34932
0.73537,0.74995,0.45385,0.42035,0.35211,0.36282
0.73256,0.75335,0.47016,0.42352,0.36062,0.38006
0.73204,0.75779,0.47414,0.46685,0.38712,0.38589
0.75767,0.77991,0.49597,0.49587,0.41459,0.40005
0.77086,0.78384,0.50907,0.50898,0.42697,0.41638
0.76491,0.78517,0.51995,0.50449,0.42137,0.41892
0.77617,0.79267,0.5179,0.4932,0.40834,0.42885
0.79496,0.80036,0.53147,0.50696,0.41249,0.43344
0.79113,0.80749,0.53702,0.52231,0.42748,0.4444
0.80305,0.81975,0.53895,0.53123,0.4285,0.45352
0.81103,0.83296,0.54303,0.53685,0.4404,0.45509
0.81615,0.83347,0.5567,0.5443,0.46323,0.45373
0.82784,0.84323,0.55441,0.56494,0.47655,0.46296
0.83501,0.85345,0.55347,0.57401,0.47655,0.47209
0.82335,0.82739,0.56065,0.56982,0.47607,0.4788
0.84204,0.84787,0.57379,0.57401,0.48638,0.48386
0.85756,0.85716,0.57859,0.57901,0.49669,0.48705
0.8555,0.85131,0.57907,0.59189,0.50033,0.49527
0.86017,0.85236,0.5808,0.59535,0.50737,0.50181
0.8121,0.81158,0.57942,0.5975,0.50985,0.49933
0.72018,0.73657,0.56812,0.58989,0.50521,0.51797
0.649,0.67874,0.56747,0.59402,0.52534,0.52343
0.61744,0.6227,0.57476,0.6251,0.55715,0.53297
0.60203,0.61649,0.58183,0.64097,0.61196,0.54222
0.5932,0.61123,0.58919,0.64775,0.6321,0.54333
0.58645,0.60263,0.58835,0.63581,0.61587,0.52266
0.57315,0.59636,0.58727,0.63318,0.60587,0.49709
0.56099,0.58109,0.57701,0.62356,0.55995,0.485
0.54609,0.56187,0.56953,0.61151,0.54571,0.47518
0.53377,0.55642,0.5672,0.60931,0.5439,0.47446
0.51958,0.54772,0.56034,0.60124,0.53827,0.45821
0.50838,0.53572,0.55319,0.59292,0.51862,0.42809
0.52374,0.55675,0.54577,0.58299,0.5087,0.41786
0.53406,0.5611,0.53753,0.57169,0.49629,0.41047
0.52353,0.55583,0.53128,0.56572,0.50683,0.40208
0.53143,0.56285,0.53562,0.56318,0.48693,0.39763
0.56647,0.59818,0.56034,0.5705,0.49215,0.3888
0.57522,0.59804,0.56217,0.57574,0.53233,0.38044
0.55958,0.58026,0.55175,0.56423,0.53186,0.37012
0.5362,0.56881,0.52585,0.53079,0.52538,0.36623
0.49156,0.54422,0.50891,0.52239,0.51542,0.35538
0.46125,0.49989,0.49597,0.51707,0.51331,0.35681
0.45637,0.49333,0.4871,0.50406,0.50582,0.33759
0.45343,0.50289,0.47813,0.49136,0.48844,0.32336
0.44176,0.50371,0.46863,0.47766,0.47247,0.30779
0.43276,0.49729,0.45904,0.46576,0.46418,0.31208
0.42258,0.48349,0.44983,0.45873,0.44917,0.29074
0.41198,0.46994,0.43974,0.45225,0.43453,0.28007
0.37931,0.43531,0.42813,0.44374,0.41675,0.26108
0.32902,0.38778,0.42179,0.44415,0.41989,0.25658
0.34164,0.39096,0.44635,0.45258,0.44744,0.35985
0.36996,0.41504,0.50182,0.47341,0.47818,0.38547
0.37561,0.42223,0.50794,0.4793,0.48674,0.38273
0.3764,0.42845,0.51401,0.48582,0.49041,0.3708
0.36842,0.42667,0.5204,0.4871,0.49256,0.36981
0.36731,0.42716,0.522,0.48781,0.49786,0.36323
0.36252,0.42751,0.52253,0.4862,0.49517,0.35242
0.35384,0.41958,0.51653,0.47795,0.49106,0.34384
0.35244,0.41317,0.50656,0.45914,0.47141,0.34306
0.34575,0.40496,0.46718,0.43113,0.43635,0.35003
0.34065,0.40136,0.44742,0.41206,0.4324,0.34118
0.33579,0.39521,0.43142,0.40892,0.42676,0.3325
0.33292,0.39225,0.42848,0.40366,0.42486,0.31303
0.32831,0.38503,0.42171,0.39179,0.4174,0.30422
0.32041,0.37678,0.4074,0.37709,0.40717,0.29238
0.31593,0.37174,0.40001,0.36218,0.39711,0.28425
0.30816,0.37004,0.39656,0.36032,0.3979,0.2832
0.30309,0.36471,0.39331,0.35599,0.39673,0.28356
0.30454,0.36189,0.37534,0.35155,0.39622,0.28708
0.30226,0.35868,0.35843,0.34962,0.39346,0.2964
0.29779,0.35308,0.34989,0.35548,0.38985,0.29463
0.29612,0.34821,0.34408,0.34705,0.38541,0.29008
0.29329,0.34528,0.33668,0.34752,0.37992,0.29258
0.29007,0.34084,0.34932,0.35211,0.3789,0.28819
0.28554,0.33717,0.36394,0.35697,0.37697,0.28007
0.2833,0.33297,0.36383,0.34031,0.3738,0.26239
0.27792,0.33125,0.34574,0.32443,0.36885,0.25852
0.27716,0.32669,0.3352,0.32604,0.37137,0.25633
0.27362,0.32309,0.32291,0.32472,0.36031,0.26732
0.26936,0.32253,0.31446,0.32647,0.35578,0.26665
0.26648,0.31475,0.30878,0.32364,0.34957,0.26116
0.26612,0.3097,0.30371,0.32019,0.34538,0.25612
0.26455,0.3071,0.29896,0.31732,0.34084,0.25226
0.25862,0.30141,0.29361,0.30184,0.33652,0.23868
0.25195,0.29717,0.28626,0.28806,0.32784,0.23022
0.24813,0.29261,0.27979,0.28147,0.32206,0.22644
0.24423,0.2885,0.27724,0.28007,0.31889,0.22415
0.24067,0.2847,0.27718,0.28316,0.31841,0.2287
0.24213,0.28214,0.27656,0.28603,0.317,0.2245
0.23752,0.28157,0.27297,0.28603,0.31196,0.22517
0.23097,0.27246,0.2718,0.28814,0.31315,0.23139
0.22558,0.26975,0.26938,0.28879,0.30911,0.23503
0.22159,0.26614,0.26357,0.28689,0.30517,0.23574
0.21797,0.25719,0.25948,0.28205,0.3033,0.23303
0.21027,0.25354,0.25716,0.27662,0.30107,0.2294
0.20507,0.24692,0.25135,0.27411,0.29896,0.22413
0.20424,0.24179,0.24946,0.26725,0.29357,0.22454
0.19959,0.23801,0.24596,0.26735,0.28818,0.22186
0.19491,0.2331,0.2419,0.2654,0.28803,0.21969
0.19191,0.22849,0.23856,0.2639,0.2852,0.21744
0.1873,0.22377,0.23751,0.2605,0.28285,0.21346
0.18323,0.21584,0.23413,0.25918,0.27744,0.21054
0.17959,0.21355,0.22846,0.25018,0.27486,0.19886
0.17458,0.20869,0.22096,0.22616,0.26904,0.18804
0.16784,0.20185,0.21226,0.2071,0.25817,0.17626
0.16225,0.19761,0.20483,0.19456,0.2471,0.16582
0.15722,0.18994,0.19927,0.18783,0.23823,0.16084
0.15126,0.18243,0.19493,0.18377,0.23473,0.15903
0.14644,0.17622,0.18921,0.17869,0.22643,0.15592
0.1404,0.17153,0.18626,0.17499,0.222,0.15386
0.13581,0.15935,0.17642,0.16428,0.21169,0.14648
0.12914,0.1535,0.17501,0.16273,0.20969,0.13828
0.12556,0.14937,0.17559,0.16874,0.21042,0.13741
0.12339,0.14741,0.17351,0.16697,0.21017,0.13713
0.11896,0.14216,0.17128,0.16505,0.2055,0.13184
0.1162,0.13532,0.17099,0.16357,0.20493,0.12981
0.11427,0.13259,0.17033,0.16415,0.20699,0.13056
0.11168,0.12998,0.16867,0.16505,0.20982,0.12817
0.11133,0.12428,0.16933,0.16879,0.21613,0.13809
0.11126,0.12652,0.17218,0.17494,0.22171,0.1445
0.11222,0.12486,0.17482,0.18094,0.22777,0.14659
0.11277,0.12873,0.17669,0.18646,0.233,0.14863
0.11376,0.12566,0.17735,0.18887,0.23687,0.15166
0.11294,0.12143,0.17793,0.19211,0.23902,0.15251
0.11101,0.12332,0.17785,0.1935,0.24072,0.15174
0.1126,0.12478,0.18001,0.19472,0.24374,0.15257
0.11556,0.12512,0.18223,0.19788,0.2469,0.15462
0.13678,0.14898,0.18407,0.20744,0.25488,0.17785
0.4839,0.52174,0.23784,0.30286,0.33004,0.26816
0.59689,0.61297,0.32056,0.31679,0.32696,0.21911
0.62746,0.67063,0.34925,0.3225,0.30663,0.20632
0.66565,0.71175,0.37051,0.34446,0.29141,0.21294
0.71422,0.72339,0.3834,0.35855,0.29512,0.2186
0.73543,0.71089,0.37034,0.35349,0.30764,0.22946
0.76037,0.73127,0.3674,0.35601,0.33793,0.24907
0.79216,0.77306,0.38362,0.3741,0.39008,0.27945
0.82877,0.80932,0.40294,0.39575,0.4178,0.30197
0.84363,0.82686,0.41327,0.41623,0.44974,0.32179
0.83691,0.80245,0.42441,0.43732,0.47723,0.34033
0.8561,0.81058,0.43157,0.45144,0.49473,0.35287
0.86098,0.80656,0.43328,0.45926,0.49505,0.35935
0.86459,0.81239,0.44617,0.47191,0.51426,0.37291
0.87046,0.81473,0.46817,0.48975,0.50961,0.37843
0.87052,0.81995,0.48455,0.50085,0.5242,0.39734
0.8871,0.83793,0.50019,0.51303,0.53208,0.40525
0.90271,0.85611,0.51952,0.53489,0.55646,0.41561
0.89369,0.84635,0.53556,0.55425,0.57462,0.43729
0.85363,0.81229,0.55473,0.57212,0.59907,0.45383
0.70711,0.67906,0.55471,0.58094,0.59395,0.44272
0.585,0.58792,0.54833,0.58706,0.59042,0.44473
0.54205,0.54343,0.54162,0.58849,0.57745,0.43399
0.5275,0.51986,0.53205,0.58564,0.57612,0.43284
0.52888,0.51529,0.53017,0.59301,0.56518,0.44113
0.53714,0.5172,0.53978,0.60077,0.56944,0.44844
0.53094,0.51001,0.54349,0.60099,0.56978,0.43133
0.518,0.49821,0.53513,0.59214,0.55291,0.41895
0.50943,0.48891,0.52791,0.58019,0.54038,0.40805
0.50592,0.48718,0.51077,0.5705,0.53164,0.40509
0.50968,0.48701,0.52202,0.57738,0.53251,0.40323
0.51392,0.49001,0.53115,0.58227,0.52638,0.40039
0.51665,0.49657,0.53139,0.58613,0.52811,0.39952
0.52973,0.50741,0.54157,0.59738,0.54172,0.39891
0.51815,0.50305,0.5504,0.60187,0.54505,0.40467
0.50682,0.50452,0.54972,0.60122,0.54638,0.40013
0.50997,0.52259,0.53715,0.59043,0.54921,0.40649
0.52161,0.53436,0.52253,0.57023,0.55818,0.42335
0.51492,0.52092,0.53545,0.56997,0.56526,0.43199
0.52002,0.51721,0.54201,0.58154,0.57121,0.43799
0.51808,0.51408,0.54699,0.5818,0.56598,0.42994
0.52365,0.51867,0.54975,0.58551,0.57105,0.41794
0.52622,0.51988,0.55114,0.5883,0.57513,0.41854
0.52352,0.51459,0.55158,0.58634,0.57223,0.41754
0.5211,0.51261,0.55345,0.59179,0.57771,0.42537
0.51478,0.50364,0.55479,0.59325,0.57739,0.42416
0.50565,0.49424,0.55342,0.59456,0.58128,0.41781
0.51585,0.49106,0.55568,0.60602,0.58286,0.42168
0.5103,0.4946,0.59259,0.62863,0.53095,0.42159
0.51196,0.4882,0.63854,0.66079,0.50485,0.42972
0.51237,0.48695,0.66364,0.6808,0.51536,0.43223
0.51333,0.50005,0.63882,0.6558,0.53035,0.4289
0.50949,0.5018,0.59123,0.62124,0.54138,0.43045
0.50658,0.48945,0.58366,0.61743,0.54479,0.41993
0.50455,0.48422,0.57958,0.61383,0.54369,0.41397
0.48939,0.47842,0.57017,0.60042,0.54355,0.40984
0.47868,0.4752,0.56348,0.59131,0.53763,0.39629
0.46574,0.47158,0.55872,0.58009,0.53325,0.39946
0.45706,0.46704,0.54771,0.56274,0.55056,0.39516
0.45026,0.4636,0.5383,0.54798,0.54124,0.37867
0.45742,0.46521,0.52845,0.53831,0.53852,0.37064
0.46027,0.47054,0.50552,0.51873,0.53349,0.36052
0.45732,0.468,0.49333,0.50649,0.51703,0.35007
0.44629,0.45985,0.49592,0.49523,0.51318,0.34805
0.43343,0.44699,0.4841,0.48383,0.49787,0.33029
0.41873,0.43915,0.47159,0.46416,0.48219,0.3192
0.41157,0.45013,0.47833,0.46381,0.50889,0.3957
0.41729,0.46135,0.49141,0.46645,0.51984,0.42782
0.41943,0.46563,0.4938,0.46158,0.51571,0.42867
0.41168,0.45901,0.4886,0.45482,0.50904,0.42069
0.40921,0.45666,0.48596,0.44939,0.50216,0.4173
0.40548,0.45323,0.48164,0.44609,0.49704,0.41142
0.39769,0.44579,0.47783,0.44106,0.49,0.40562
0.39036,0.43761,0.45151,0.42962,0.48457,0.41461
0.38586,0.4343,0.43657,0.42422,0.47663,0.41082
0.38124,0.42911,0.4479,0.42503,0.47076,0.3897
0.3753,0.42359,0.45311,0.42444,0.46901,0.38403
0.36957,0.42024,0.44164,0.41604,0.45964,0.37698
0.36644,0.41567,0.44174,0.41488,0.45901,0.37303
0.3629,0.41192,0.44217,0.41288,0.45727,0.36944
0.3566,0.40347,0.43975,0.41157,0.45527,0.36449
0.35123,0.39769,0.43984,0.40994,0.45067,0.35999
0.34587,0.39377,0.43414,0.40576,0.44642,0.35305
0.33779,0.38332,0.40806,0.39483,0.44293,0.3464
0.3306,0.37367,0.38833,0.37986,0.43326,0.33611
0.32419,0.36739,0.37157,0.37348,0.42464,0.33096
0.31933,0.36392,0.36063,0.36797,0.41832,0.32985
0.31646,0.35906,0.35357,0.36458,0.41325,0.32915
0.31209,0.35267,0.34823,0.35794,0.40824,0.32523
0.30759,0.34867,0.34171,0.35839,0.40377,0.32
0.30416,0.34656,0.33578,0.35258,0.39706,0.31621
0.29941,0.33792,0.3308,0.34672,0.39147,0.30848
0.29331,0.33385,0.32741,0.34142,0.38482,0.29939
0.29399,0.33261,0.35098,0.34033,0.38522,0.296
0.29067,0.32711,0.36663,0.34849,0.38599,0.293
0.28898,0.32484,0.37003,0.34871,0.38639,0.2925
0.28766,0.32232,0.34788,0.33951,0.38141,0.29244
0.28586,0.31924,0.33246,0.33313,0.37699,0.2908
0.27721,0.31483,0.33274,0.33235,0.37224,0.28408
0.27304,0.30808,0.34989,0.33339,0.37168,0.27741
0.26795,0.3015,0.35499,0.32975,0.36897,0.27186
0.26485,0.30117,0.35622,0.32641,0.36706,0.26726
0.25984,0.29705,0.33438,0.31791,0.36137,0.26131
0.25369,0.2883,0.31395,0.30726,0.35388,0.25406
0.24939,0.28225,0.3008,0.3028,0.34724,0.24927
0.24306,0.2709,0.29077,0.29756,0.34145,0.24561
0.2382,0.26798,0.28271,0.29306,0.33575,0.23878
0.2314,0.2604,0.27655,0.28974,0.32338,0.2336
0.22721,0.25227,0.26952,0.28712,0.32671,0.22991
0.22168,0.24909,0.26684,0.28249,0.32262,0.22503
0.21882,0.24113,0.26237,0.27851,0.31852,0.22442
0.21587,0.23524,0.25859,0.27535,0.31568,0.22377
0.21293,0.22997,0.25599,0.27339,0.31299,0.22136
0.20924,0.22752,0.25216,0.27167,0.31092,0.21794
0.20476,0.22296,0.24811,0.2697,0.30638,0.21468
0.20236,0.22193,0.24593,0.26688,0.30382,0.21194
0.19983,0.21948,0.24347,0.2634,0.30094,0.2103
0.19723,0.21778,0.24079,0.26084,0.29757,0.20783
0.1947,0.21325,0.23944,0.26038,0.29531,0.20661
0.19346,0.20668,0.23809,0.25878,0.29206,0.20621
0.19141,0.20393,0.2353,0.25828,0.28865,0.2069
0.19034,0.20205,0.23391,0.25508,0.28589,0.20955
0.18978,0.203,0.23164,0.24937,0.2799,0.21089
0.18751,0.1998,0.23754,0.25269,0.27771,0.20973
0.18409,0.19448,0.26331,0.2583,0.28568,0.20585
0.18182,0.19291,0.27436,0.26204,0.28913,0.20182
0.18002,0.18912,0.26405,0.25808,0.28824,0.19966
0.17738,0.18556,0.24673,0.25121,0.28342,0.19684
0.17478,0.18257,0.23603,0.24179,0.27737,0.19836
0.17294,0.18576,0.22712,0.23507,0.27029,0.19534
0.17024,0.18165,0.22331,0.23418,0.27095,0.19387
0.16799,0.17735,0.21945,0.23123,0.26737,0.19231
0.16568,0.1729,0.21648,0.22815,0.26405,0.19151
