0.25008,0.1656,0.18811,0.17939,0.19636,0.1842,0.19231,0.1761,0.24763,0.21138,0.22929,0.18639,0.21836
0.24875,0.16403,0.18686,0.1787,0.19546,0.18338,0.19291,0.17639,0.24471,0.20884,0.22731,0.1835,0.21612
0.24435,0.16188,0.18342,0.17431,0.19254,0.18057,0.18758,0.17106,0.24086,0.20596,0.22422,0.17771,0.21241
0.24173,0.15828,0.17721,0.17262,0.18971,0.17826,0.188,0.17042,0.23831,0.20398,0.22191,0.1767,0.21141
0.2391,0.15643,0.17646,0.17004,0.18683,0.17504,0.1826,0.16641,0.23251,0.20094,0.21746,0.1728,0.20522
0.23723,0.15487,0.17969,0.17239,0.18693,0.17602,0.18318,0.16721,0.23199,0.19977,0.21553,0.17372,0.20573
0.23479,0.15326,0.17607,0.16756,0.18355,0.17139,0.17932,0.16356,0.22788,0.19752,0.21129,0.16698,0.19953
0.23271,0.15046,0.17423,0.16785,0.18281,0.17068,0.17895,0.1641,0.2285,0.19675,0.20924,0.16887,0.20139
0.23035,0.14794,0.17467,0.16537,0.17977,0.16878,0.17652,0.16186,0.22405,0.19299,0.20637,0.16451,0.19598
0.22611,0.14693,0.17119,0.16368,0.17799,0.16751,0.17444,0.15975,0.22045,0.19234,0.20488,0.16787,0.20023
0.2249,0.14596,0.16712,0.16266,0.17654,0.16628,0.17315,0.1593,0.21827,0.19128,0.20503,0.16705,0.19745
0.22322,0.14631,0.1701,0.16449,0.17641,0.16631,0.17233,0.15915,0.21635,0.19153,0.20392,0.16724,0.19567
0.22633,0.15566,0.18309,0.17432,0.17902,0.17546,0.17871,0.16484,0.22529,0.1994,0.20786,0.17539,0.19773
0.23395,0.17385,0.21108,0.18449,0.18488,0.19024,0.18593,0.1746,0.22885,0.21007,0.21614,0.18882,0.2061
0.24406,0.20268,0.24493,0.20917,0.19532,0.20794,0.20235,0.18746,0.24486,0.22974,0.23341,0.20824,0.22404
0.25303,0.23441,0.27937,0.24869,0.21615,0.23067,0.21724,0.20432,0.2676,0.24856,0.24499,0.22979,0.24319
0.26635,0.26679,0.31735,0.29009,0.25205,0.27041,0.24406,0.23585,0.28758,0.28777,0.2702,0.26273,0.27819
0.29656,0.29723,0.36218,0.33122,0.2836,0.32482,0.28331,0.27173,0.32476,0.32306,0.3117,0.29521,0.3196
0.33183,0.33255,0.40289,0.37707,0.31039,0.36572,0.32558,0.314,0.36984,0.36825,0.3448,0.33764,0.3522
0.37253,0.37478,0.44168,0.41692,0.34217,0.413,0.36036,0.34967,0.40217,0.40123,0.38596,0.37662,0.38952
0.40222,0.40667,0.47506,0.44139,0.37301,0.44435,0.38971,0.38758,0.44243,0.43738,0.41813,0.41144,0.42198
0.43675,0.43822,0.50786,0.47051,0.40093,0.48186,0.42459,0.41854,0.48055,0.47566,0.45049,0.45327,0.45245
0.47379,0.46563,0.53706,0.49791,0.42582,0.50856,0.45304,0.45586,0.50849,0.51086,0.48161,0.48504,0.48426
0.50423,0.49385,0.56488,0.52939,0.45585,0.52984,0.48007,0.4768,0.5359,0.5411,0.50865,0.51359,0.51263
0.53348,0.5192,0.59252,0.56001,0.48232,0.55689,0.50752,0.50446,0.56776,0.56701,0.5354,0.54674,0.54795
0.56346,0.54376,0.61824,0.59656,0.51173,0.58704,0.53323,0.53619,0.59877,0.60206,0.56129,0.58103,0.58114
0.60042,0.56884,0.6466,0.62454,0.53544,0.61678,0.56078,0.56523,0.63171,0.62624,0.59273,0.60956,0.61996
0.62847,0.5869,0.67334,0.65019,0.56072,0.6474,0.58469,0.58753,0.65737,0.65329,0.61974,0.63942,0.64685
0.65857,0.60645,0.69591,0.67126,0.5841,0.67736,0.60607,0.60772,0.68292,0.68165,0.64139,0.66861,0.67748
0.68091,0.62074,0.71663,0.69406,0.60046,0.70142,0.62962,0.62734,0.70568,0.70487,0.66099,0.69422,0.70015
0.70491,0.63675,0.73457,0.71709,0.62167,0.7283,0.65025,0.64219,0.72584,0.7326,0.68493,0.72352,0.71834
0.72426,0.65419,0.75133,0.7359,0.64225,0.75209,0.66972,0.65313,0.74718,0.75201,0.70594,0.7461,0.73887
0.74871,0.66728,0.76139,0.75701,0.66101,0.76707,0.68933,0.67055,0.76612,0.77365,0.7313,0.77222,0.7587
0.77244,0.67882,0.76798,0.78125,0.68158,0.7953,0.71086,0.69466,0.788,0.80047,0.7608,0.79624,0.78822
0.79976,0.68833,0.77499,0.80197,0.69719,0.81251,0.72902,0.7068,0.81193,0.82028,0.78395,0.82546,0.80925
0.8223,0.70009,0.7717,0.81607,0.71168,0.8274,0.74595,0.72142,0.83076,0.84152,0.80327,0.83708,0.82454
0.84405,0.70789,0.77749,0.83437,0.72879,0.85109,0.76596,0.74227,0.84909,0.86207,0.82337,0.86607,0.84409
0.86852,0.70601,0.7832,0.84958,0.74681,0.87293,0.78702,0.75284,0.86826,0.88518,0.84436,0.88082,0.86377
0.88664,0.70593,0.79944,0.85552,0.76115,0.88582,0.80418,0.77467,0.88857,0.90122,0.86203,0.90551,0.88051
0.89824,0.71327,0.81166,0.86115,0.77115,0.89173,0.81023,0.78135,0.9018,0.91168,0.87212,0.9099,0.89173
0.90939,0.72611,0.81589,0.86293,0.7794,0.8959,0.82098,0.79128,0.91285,0.92191,0.88133,0.92535,0.89846
0.91416,0.73603,0.81448,0.86339,0.79088,0.90451,0.82806,0.79868,0.92357,0.92805,0.89269,0.93046,0.90799
0.92612,0.73048,0.81205,0.87204,0.80171,0.91312,0.83888,0.80588,0.93333,0.94138,0.90677,0.93511,0.91908
0.93828,0.73633,0.8299,0.89154,0.81047,0.92446,0.85268,0.81909,0.94846,0.95254,0.92178,0.95547,0.93439
0.95346,0.7505,0.83482,0.89605,0.82125,0.92946,0.86151,0.82988,0.95503,0.96761,0.93553,0.96733,0.94539
0.97023,0.76213,0.83791,0.90951,0.8327,0.94388,0.87197,0.83679,0.95828,0.97884,0.95172,0.98534,0.95626
0.98008,0.75795,0.85093,0.91392,0.8392,0.94862,0.87891,0.84033,0.97207,0.98555,0.95945,0.99465,0.96184
0.99044,0.78161,0.84103,0.91608,0.84479,0.95599,0.88564,0.84827,0.98317,0.99467,0.965,1,0.95848
0.99222,0.78532,0.84489,0.92136,0.84931,0.95415,0.88874,0.85131,0.99151,0.99691,0.96563,0.99219,0.9524
0.9972,0.80236,0.8414,0.92011,0.85401,0.95037,0.88943,0.85369,0.98053,0.99884,0.96932,0.99804,0.96388
1,0.80062,0.83893,0.91085,0.85916,0.94251,0.89196,0.85332,0.98194,1,0.97665,0.99618,0.94403
0.99861,0.79739,0.83617,0.90251,0.85947,0.94702,0.89182,0.85722,0.99421,0.99689,0.98913,0.99427,0.93137
0.99467,0.80943,0.83176,0.90371,0.86057,0.95004,0.89398,0.86117,0.98825,0.99563,0.99109,0.99005,0.94736
0.98996,0.79597,0.84295,0.89722,0.86353,0.93999,0.89316,0.86249,0.99795,0.9952,0.99268,0.9759,0.98458
0.98087,0.80221,0.84022,0.89872,0.86477,0.9371,0.89282,0.86117,1,0.99149,1,0.97205,1
0.96327,0.79182,0.83295,0.88685,0.86365,0.93179,0.88839,0.85936,0.99715,0.98178,0.99121,0.96095,0.99696
0.96761,0.7747,0.82389,0.87577,0.8693,0.91205,0.87642,0.84326,0.99021,0.9663,0.97775,0.94406,0.98015
0.95695,0.75666,0.81387,0.86216,0.86608,0.89739,0.86448,0.82824,0.97521,0.95201,0.96449,0.92562,0.96474
0.94411,0.74159,0.81399,0.84561,0.85203,0.87698,0.84715,0.81409,0.95846,0.93938,0.9553,0.9139,0.9491
0.93912,0.73139,0.80862,0.84194,0.84495,0.86153,0.83858,0.81005,0.95717,0.93043,0.95212,0.90225,0.93455
0.92791,0.72133,0.80882,0.83147,0.83578,0.85641,0.83355,0.80559,0.94797,0.92354,0.95269,0.88624,0.92433
0.91722,0.71167,0.79655,0.81418,0.8234,0.84101,0.81978,0.78828,0.94106,0.90745,0.94165,0.86767,0.90699
0.90608,0.70005,0.78953,0.79534,0.80979,0.81703,0.8029,0.77786,0.93559,0.89535,0.93343,0.84527,0.9039
0.8987,0.69267,0.78498,0.78183,0.79926,0.8039,0.79257,0.76654,0.93285,0.88487,0.92934,0.83618,0.90574
0.90019,0.68408,0.79475,0.77355,0.79511,0.79995,0.7871,0.75886,0.93656,0.88292,0.92034,0.83337,0.91374
0.89366,0.67306,0.77457,0.75353,0.77871,0.77952,0.77169,0.74116,0.93268,0.87458,0.91635,0.82148,0.91137
0.89344,0.65894,0.77465,0.74629,0.77194,0.76931,0.76427,0.73224,0.92627,0.86504,0.9161,0.81108,0.90981
0.88417,0.64783,0.75499,0.73202,0.75361,0.75492,0.74981,0.71553,0.91355,0.84856,0.90715,0.79962,0.90113
0.87538,0.63494,0.74318,0.71814,0.7369,0.73356,0.73253,0.69526,0.8956,0.82924,0.8956,0.78806,0.89995
0.86741,0.61911,0.72508,0.70519,0.71874,0.71738,0.71503,0.67573,0.88782,0.8119,0.8785,0.78141,0.89038
0.85447,0.5997,0.70149,0.6837,0.701,0.69183,0.69655,0.66315,0.87379,0.79388,0.86817,0.76497,0.87778
0.83954,0.58348,0.67722,0.65814,0.6853,0.66905,0.68385,0.6531,0.86091,0.77084,0.84912,0.7471,0.86214
0.82852,0.57186,0.66311,0.63959,0.67213,0.64996,0.67366,0.63396,0.84749,0.75555,0.83904,0.73323,0.84853
0.81216,0.55799,0.64977,0.62075,0.66058,0.63304,0.66179,0.61886,0.82919,0.7395,0.81714,0.71302,0.83071
0.79789,0.54575,0.6378,0.60508,0.64972,0.6192,0.65197,0.60817,0.81585,0.72565,0.80451,0.69781,0.81724
0.77982,0.5294,0.62225,0.58886,0.63671,0.59771,0.62916,0.58811,0.7952,0.70435,0.7818,0.67241,0.79032
0.76025,0.51924,0.60926,0.5721,0.62349,0.5819,0.61521,0.57211,0.77671,0.68321,0.76077,0.65146,0.7626
0.74578,0.50952,0.59848,0.56011,0.61044,0.56786,0.5983,0.55526,0.75788,0.66579,0.73757,0.62815,0.73326
0.73064,0.50111,0.58646,0.54887,0.59861,0.55847,0.58991,0.54469,0.74208,0.65101,0.7161,0.61114,0.70718
0.71253,0.4946,0.57852,0.53761,0.59042,0.54471,0.57363,0.53055,0.72531,0.63358,0.69515,0.58744,0.68271
0.69448,0.48249,0.56792,0.53009,0.58201,0.53407,0.56587,0.51326,0.70907,0.62319,0.67387,0.56722,0.65871
0.6766,0.47319,0.55693,0.51665,0.56899,0.52062,0.55068,0.50191,0.69351,0.61723,0.656,0.54969,0.6415
0.66363,0.463,0.54621,0.50698,0.55623,0.51166,0.53433,0.49174,0.68001,0.58918,0.63822,0.53378,0.62622
0.64994,0.45387,0.53456,0.49591,0.54585,0.49968,0.52455,0.48127,0.66527,0.57435,0.62832,0.51751,0.61277
0.6385,0.44582,0.52568,0.48699,0.53673,0.48913,0.51356,0.47273,0.65379,0.5635,0.61324,0.5079,0.59929
0.62442,0.4375,0.51681,0.47859,0.52832,0.47952,0.50433,0.46096,0.63909,0.55033,0.59776,0.49419,0.58658
0.61498,0.42751,0.50838,0.47058,0.52005,0.47129,0.49786,0.45309,0.63034,0.54134,0.58799,0.48783,0.5753
0.60527,0.42124,0.50269,0.4642,0.51356,0.46387,0.49186,0.44762,0.62114,0.53538,0.57526,0.48459,0.56684
0.59694,0.41387,0.49688,0.45698,0.50663,0.4563,0.48402,0.4379,0.61043,0.52386,0.56789,0.47403,0.55512
0.58645,0.40739,0.48862,0.44951,0.49924,0.44874,0.47516,0.4305,0.59933,0.51459,0.55274,0.46538,0.54523
0.57874,0.40294,0.48389,0.44391,0.49253,0.44269,0.46906,0.42404,0.59042,0.5063,0.54952,0.4558,0.53635
0.57289,0.39776,0.47797,0.43893,0.48753,0.43717,0.46407,0.42051,0.58302,0.50429,0.53872,0.45216,0.53022
0.56498,0.39383,0.47291,0.43433,0.48146,0.43101,0.4578,0.41423,0.57505,0.49518,0.53374,0.44467,0.52094
0.55943,0.38952,0.46786,0.42997,0.477,0.42678,0.45398,0.41029,0.57044,0.49267,0.52421,0.44423,0.51606
0.55199,0.38556,0.46414,0.42523,0.47244,0.422,0.44707,0.40391,0.56167,0.48461,0.52013,0.43416,0.50738
0.54804,0.3827,0.45994,0.42111,0.46827,0.41732,0.44472,0.40245,0.55751,0.48397,0.51403,0.43745,0.50334
0.54034,0.37918,0.45606,0.41656,0.46364,0.4129,0.43958,0.39594,0.54979,0.47516,0.50649,0.43274,0.49582
0.53697,0.37689,0.45165,0.41293,0.45886,0.40851,0.43675,0.39364,0.54551,0.47357,0.50212,0.42965,0.49103
0.53147,0.37459,0.44761,0.40912,0.4548,0.4049,0.42999,0.38754,0.53878,0.46568,0.49356,0.42243,0.48433
0.52692,0.37066,0.44346,0.4054,0.45055,0.4006,0.42645,0.38373,0.53413,0.46376,0.49098,0.41914,0.47966
0.5232,0.36875,0.44036,0.40192,0.44629,0.39761,0.42219,0.37877,0.5269,0.45755,0.4826,0.41371,0.47382
0.51898,0.36711,0.43729,0.39954,0.44448,0.39516,0.41875,0.3771,0.52396,0.45612,0.48241,0.41295,0.47178
0.51591,0.3647,0.43521,0.39741,0.44216,0.39261,0.41578,0.37381,0.52063,0.45182,0.47549,0.40753,0.46693
0.5128,0.36405,0.43361,0.39473,0.44004,0.39077,0.41287,0.37159,0.51807,0.45002,0.47516,0.40816,0.46276
0.50926,0.36332,0.43204,0.39289,0.43686,0.38915,0.40915,0.36823,0.51483,0.44479,0.46993,0.40439,0.45792
0.5054,0.36234,0.42833,0.39148,0.43337,0.38683,0.40621,0.36736,0.51229,0.44605,0.47013,0.40633,0.45633
0.50303,0.35828,0.42854,0.39094,0.43084,0.38533,0.40674,0.36507,0.50635,0.44239,0.46399,0.40266,0.45385
0.50126,0.35655,0.4287,0.39093,0.42993,0.38396,0.40467,0.36455,0.50553,0.44271,0.46489,0.4025,0.45294
0.49703,0.35419,0.42699,0.38915,0.42852,0.3819,0.40085,0.36212,0.50069,0.43667,0.45867,0.39467,0.44927
0.49424,0.35241,0.42359,0.38502,0.42542,0.37759,0.39836,0.35898,0.49595,0.43389,0.45451,0.39304,0.44357
0.4914,0.35094,0.41968,0.37986,0.42063,0.37291,0.3949,0.3531,0.49061,0.42608,0.44945,0.38545,0.43766
0.48646,0.34742,0.41483,0.37625,0.41704,0.36984,0.38864,0.34875,0.48662,0.42272,0.44543,0.38298,0.43274
0.48334,0.34533,0.40783,0.37245,0.4122,0.36649,0.38553,0.3433,0.48345,0.41454,0.43947,0.37605,0.42701
0.47886,0.33972,0.40224,0.36617,0.40753,0.36023,0.38172,0.33958,0.47791,0.41123,0.43618,0.37497,0.42435
0.47555,0.33656,0.39674,0.36208,0.40258,0.35335,0.38001,0.33689,0.47448,0.40753,0.4322,0.37177,0.41835
0.47218,0.33346,0.39405,0.35813,0.39827,0.34898,0.37687,0.33309,0.46943,0.40608,0.42871,0.37179,0.41551
0.46934,0.33018,0.39181,0.35623,0.39541,0.34764,0.37322,0.33019,0.46561,0.40067,0.42359,0.36693,0.40999
0.46621,0.32729,0.3888,0.3549,0.39273,0.34581,0.36948,0.32772,0.46239,0.39792,0.42098,0.36357,0.40764
0.4625,0.3251,0.38374,0.35131,0.38936,0.34228,0.36719,0.32482,0.45815,0.39434,0.41625,0.36023,0.40326
0.45895,0.31911,0.38139,0.34797,0.386,0.33859,0.36146,0.3215,0.45454,0.38901,0.41312,0.35467,0.39861
0.454,0.31446,0.37882,0.34611,0.38111,0.33327,0.35603,0.31804,0.44924,0.38426,0.4078,0.35099,0.39574
0.45137,0.31047,0.37519,0.34046,0.37709,0.32932,0.35175,0.31502,0.44507,0.3802,0.40444,0.34641,0.39312
0.44673,0.30794,0.37045,0.33335,0.37247,0.32322,0.34715,0.31137,0.44248,0.37417,0.40043,0.34178,0.38645
0.44351,0.30471,0.36683,0.32977,0.36831,0.3194,0.3421,0.30726,0.43777,0.37076,0.39956,0.33904,0.37857
0.43958,0.30146,0.36382,0.32743,0.36404,0.31892,0.34235,0.30501,0.43492,0.37014,0.39271,0.33878,0.37718
