temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.796228539263,0.817586381584,0.0814445828144,0.931641304802,0.0592725639874,0.735362067404,0.133018230925,0.525663107131,0.0751473477407,0.711214127134,0.0433625964352,0.540815077714,0.0976645435244,0.679533431479,0.363214837713,0.584131580901,0.0912408759124,0.69704764189,0.0732436472347,0.563097454997,0.0665442863699,0.732223143049,0.0505603985056,0.548348445596,0.115832363213,0.621293960483,0.175836030205,0.628684933541
0.796087813116,0.817586381584,0.0814445828144,0.931641304802,0.0565783565335,0.740318534031,0.133018230925,0.563241787493,0.0717092337917,0.711214127134,0.0433625964352,0.540815077714,0.0966029723992,0.679533431479,0.363214837713,0.584131580901,0.0880474452555,0.698914059334,0.0732436472347,0.525543140906,0.0642496558054,0.733196268051,0.0545454545455,0.470984455959,0.112339930151,0.622325550257,0.175836030205,0.67360956412
0.795665634675,0.818795382443,0.0814445828144,0.954195497515,0.0538841490795,0.743291829862,0.133018230925,0.563241787493,0.0672888015717,0.717133496512,0.0433625964352,0.540815077714,0.0923566878981,0.681736851471,0.363214837713,0.584131580901,0.084397810219,0.700777719883,0.0732436472347,0.525543140906,0.0596603946765,0.735139630444,0.0505603985056,0.470984455959,0.10884749709,0.618199191161,0.175836030205,0.628684933541
0.79679144385,0.815775574949,0.0814445828144,0.931641304802,0.0520880107768,0.741308659067,0.133018230925,0.563241787493,0.0648330058939,0.718119571845,0.0433625964352,0.540815077714,0.0912951167728,0.681736851471,0.363214837713,0.584131580901,0.0821167883212,0.700777719883,0.0732436472347,0.525543140906,0.0596603946765,0.735139630444,0.0505603985056,0.470984455959,0.107683352736,0.620262370709,0.175836030205,0.628684933541
0.796228539263,0.817586381584,0.0814445828144,0.931641304802,0.0516389762012,0.742301704826,0.133018230925,0.525663107131,0.0648330058939,0.719105647178,0.0433625964352,0.540815077714,0.0912951167728,0.681736851471,0.363214837713,0.584131580901,0.0830291970803,0.700777719883,0.0732436472347,0.563097454997,0.0596603946765,0.735139630444,0.0505603985056,0.470984455959,0.107683352736,0.624388729806,0.175836030205,0.628684933541
0.795947086969,0.818191780231,0.0814445828144,0.931641304802,0.0525370453525,0.741308659067,0.133018230925,0.525663107131,0.0648330058939,0.718119571845,0.0433625964352,0.540815077714,0.0902335456476,0.681736851471,0.363214837713,0.584131580901,0.0825729927007,0.700777719883,0.0732436472347,0.525543140906,0.0587425424507,0.733196268051,0.0525529265255,0.470984455959,0.107101280559,0.623357140031,0.175836030205,0.628684933541
0.796087813116,0.817586381584,0.0814445828144,0.931641304802,0.0525370453525,0.742301704826,0.133018230925,0.563241787493,0.0663064833006,0.718119571845,0.0433625964352,0.540815077714,0.0897027600849,0.68284017925,0.363214837713,0.539986633994,0.0830291970803,0.700777719883,0.0732436472347,0.563097454997,0.0592014685636,0.735139630444,0.0505603985056,0.509488341969,0.107101280559,0.624388729806,0.175836030205,0.584131580901
0.795665634675,0.818795382443,0.0814445828144,0.931641304802,0.0529860799282,0.739328408995,0.133018230925,0.525663107131,0.065815324165,0.718119571845,0.0433625964352,0.540815077714,0.0912951167728,0.681736851471,0.363214837713,0.584131580901,0.0825729927007,0.702641380432,0.0732436472347,0.525543140906,0.0587425424507,0.736112755445,0.0505603985056,0.470984455959,0.106519208382,0.625417276542,0.175836030205,0.628684933541
0.795806360822,0.818191780231,0.0814445828144,0.931641304802,0.0529860799282,0.740318534031,0.133018230925,0.525663107131,0.0663064833006,0.717133496512,0.0433625964352,0.504742381593,0.0907643312102,0.681736851471,0.363214837713,0.584131580901,0.0821167883212,0.702641380432,0.0732436472347,0.525543140906,0.0592014685636,0.737082992836,0.0525529265255,0.470984455959,0.106519208382,0.624388729806,0.175836030205,0.628684933541
0.795806360822,0.818191780231,0.0814445828144,0.931641304802,0.0529860799282,0.738338283959,0.133018230925,0.525663107131,0.0653241650295,0.717133496512,0.0433625964352,0.540815077714,0.0907643312102,0.681736851471,0.363214837713,0.584131580901,0.0816605839416,0.702641380432,0.0732436472347,0.525543140906,0.0582836163378,0.737082992836,0.0505603985056,0.509488341969,0.105937136205,0.624388729806,0.175836030205,0.628684933541
0.79313256403,0.82482781169,0.0814445828144,0.931641304802,0.0511899416255,0.743291829862,0.133018230925,0.488428898005,0.0643418467583,0.72009172251,0.0433625964352,0.540815077714,0.0897027600849,0.68284017925,0.363214837713,0.584131580901,0.0816605839416,0.701709550158,0.0732436472347,0.525543140906,0.0578246902249,0.735139630444,0.0525529265255,0.509488341969,0.104190919674,0.626448866316,0.175836030205,0.628684933541
0.792569659443,0.827238627667,0.0814445828144,0.931641304802,0.0511899416255,0.742301704826,0.133018230925,0.563241787493,0.0643418467583,0.719105647178,0.0433625964352,0.504742381593,0.0891719745223,0.683940271464,0.363214837713,0.584131580901,0.081204379562,0.700777719883,0.0732436472347,0.525543140906,0.057365764112,0.735139630444,0.0525529265255,0.509488341969,0.104772991851,0.624388729806,0.175836030205,0.628684933541
0.792851111737,0.826636821891,0.0814445828144,0.931641304802,0.0511899416255,0.744281954898,0.133018230925,0.488428898005,0.0638506876228,0.718119571845,0.0433625964352,0.504742381593,0.088110403397,0.683940271464,0.363214837713,0.539986633994,0.081204379562,0.702641380432,0.0732436472347,0.525543140906,0.057365764112,0.732223143049,0.0545454545455,0.470984455959,0.104772991851,0.625417276542,0.175836030205,0.628684933541
0.795243456234,0.818795382443,0.0814445828144,0.931641304802,0.0475976650202,0.747252330007,0.138419986496,0.525663107131,0.0604125736739,0.722063873176,0.0454908220271,0.540815077714,0.0828025477707,0.688347111449,0.375579598145,0.584131580901,0.0761861313869,0.704505040981,0.0772296960638,0.563097454997,0.0518586507572,0.739026355228,0.0615193026152,0.470984455959,0.101280558789,0.624388729806,0.184466019417,0.628684933541
0.795384182381,0.818191780231,0.0854296388543,0.931641304802,0.0475976650202,0.74626220497,0.138419986496,0.525663107131,0.0594302554028,0.721077797843,0.047619047619,0.540815077714,0.0828025477707,0.68724378367,0.375579598145,0.584131580901,0.0761861313869,0.703573210707,0.0772296960638,0.525543140906,0.0523175768701,0.740966830009,0.0615193026152,0.470984455959,0.102444703143,0.619230780935,0.184466019417,0.628684933541
0.795665634675,0.817586381584,0.0854296388543,0.931641304802,0.0475976650202,0.74626220497,0.138419986496,0.488428898005,0.0594302554028,0.722063873176,0.047619047619,0.540815077714,0.0828025477707,0.68724378367,0.375579598145,0.539986633994,0.0766423357664,0.704505040981,0.0772296960638,0.525543140906,0.0523175768701,0.740966830009,0.0615193026152,0.470984455959,0.101280558789,0.622325550257,0.184466019417,0.628684933541
0.796228539263,0.816379177161,0.0854296388543,0.931641304802,0.0466995958689,0.747252330007,0.143821742066,0.525663107131,0.0594302554028,0.722063873176,0.047619047619,0.540815077714,0.0843949044586,0.686143691456,0.375579598145,0.539986633994,0.0766423357664,0.704505040981,0.0772296960638,0.525543140906,0.0532354290959,0.738056117838,0.065504358655,0.548348445596,0.100698486612,0.628509002827,0.184466019417,0.628684933541
0.796509991556,0.815170176302,0.0854296388543,0.931641304802,0.0471486304445,0.74626220497,0.143821742066,0.525663107131,0.0594302554028,0.723047031126,0.049747273211,0.540815077714,0.0822717622081,0.688347111449,0.375579598145,0.539986633994,0.0761861313869,0.704505040981,0.0812157448929,0.563097454997,0.0518586507572,0.739026355228,0.0694894146949,0.470984455959,0.0995343422584,0.625417276542,0.184466019417,0.628684933541
0.795384182381,0.817586381584,0.0894146948941,0.931641304802,0.0462505612932,0.748242455043,0.149223497637,0.525663107131,0.0584479371316,0.723047031126,0.0540037243948,0.540815077714,0.0817409766454,0.688347111449,0.394126738794,0.539986633994,0.0757299270073,0.703573210707,0.085201793722,0.525543140906,0.0518586507572,0.739026355228,0.0854296388543,0.509488341969,0.0989522700815,0.628509002827,0.19309600863,0.584131580901
0.795384182381,0.818795382443,0.0894146948941,0.931641304802,0.0466995958689,0.74626220497,0.149223497637,0.525663107131,0.0594302554028,0.724033106458,0.0540037243948,0.577193733937,0.0817409766454,0.688347111449,0.394126738794,0.539986633994,0.0752737226277,0.705436871256,0.085201793722,0.525543140906,0.0509407985314,0.740966830009,0.0814445828144,0.470984455959,0.0989522700815,0.629540592601,0.19309600863,0.628684933541
0.7945398255,0.82120979129,0.093399750934,0.931641304802,0.0458015267176,0.748242455043,0.154625253207,0.525663107131,0.0584479371316,0.722063873176,0.0582601755786,0.613908946273,0.0806794055202,0.690547295876,0.394126738794,0.539986633994,0.0752737226277,0.70636870153,0.0891878425511,0.525543140906,0.0509407985314,0.739996592619,0.101369863014,0.470984455959,0.0983701979045,0.62748045609,0.201725997843,0.628684933541
0.793273290177,0.823622403702,0.101369863014,0.931641304802,0.0462505612932,0.74626220497,0.427413909521,0.563241787493,0.0594302554028,0.721077797843,0.195530726257,0.577193733937,0.0806794055202,0.690547295876,0.616692426584,0.584131580901,0.0752737226277,0.705436871256,0.150971599402,0.563097454997,0.0518586507572,0.738056117838,0.167123287671,0.470984455959,0.0977881257276,0.628509002827,0.244875943905,0.628684933541
0.792851111737,0.82482781169,0.109339975093,0.931641304802,0.0466995958689,0.744281954898,0.643484132343,0.488428898005,0.0609037328094,0.72009172251,0.31045490822,0.577193733937,0.0812101910828,0.689447203663,0.765069551777,0.584131580901,0.0766423357664,0.703573210707,0.206776283009,0.525543140906,0.052776502983,0.737082992836,0.222914072229,0.509488341969,0.0972060535506,0.62748045609,0.266450916936,0.628684933541
0.793414016324,0.82301880149,0.109339975093,0.931641304802,0.0489447687472,0.742301704826,0.665091154625,0.525663107131,0.0633595284872,0.717133496512,0.327480712956,0.613908946273,0.0812101910828,0.690547295876,0.802163833076,0.584131580901,0.0780109489051,0.702641380432,0.214748380668,0.488299193048,0.0532354290959,0.735139630444,0.230884184309,0.470984455959,0.0983701979045,0.622325550257,0.283710895361,0.628684933541
0.793414016324,0.823622403702,0.113325031133,0.931641304802,0.0547822182308,0.736355113163,0.697501688049,0.563241787493,0.0702357563851,0.709239059086,0.361532322426,0.613908946273,0.083864118896,0.688347111449,0.802163833076,0.539986633994,0.0834854014599,0.69704764189,0.230692575984,0.525543140906,0.0555300596604,0.728333530653,0.258779576588,0.509488341969,0.102444703143,0.616132968575,0.300970873786,0.628684933541
0.799605966789,0.807910781845,0.127272727273,0.954195497515,0.116748989672,0.670557069464,0.600270087779,0.563241787493,0.168467583497,0.597619999241,0.480712955573,0.650930118713,0.148619957537,0.629741316552,0.851622874807,0.628684933541,0.161040145985,0.614362867942,0.322371699053,0.563097454997,0.12987608995,0.639117892506,0.370361145704,0.548348445596,0.142607683353,0.585084855106,0.352750809061,0.628684933541
0.801716858992,0.803062203364,0.135242839352,0.954195497515,0.15626403233,0.627307005938,0.535449020932,0.601133623524,0.206286836935,0.563332001062,0.557329076882,0.688318443275,0.186836518047,0.595227541132,0.851622874807,0.628684933541,0.208941605839,0.566847794622,0.354260089686,0.601024208566,0.169343735659,0.610406373536,0.450062266501,0.548348445596,0.179860302678,0.554928351678,0.387270765912,0.628684933541
0.802983394315,0.80063521947,0.143212951432,0.931641304802,0.186798383476,0.595938442846,0.557056043214,0.63940124636,0.247053045187,0.526818039927,0.591380686353,0.688318443275,0.21974522293,0.562781291961,0.901081916538,0.67360956412,0.261405109489,0.513176576323,0.402092675635,0.639261328367,0.214318494722,0.559584414984,0.553673723537,0.58753238342,0.231082654249,0.509946168663,0.439050701187,0.67360956412
0.806783000281,0.799420829306,0.151183063512,0.954195497515,0.241580601706,0.551143316948,0.600270087779,0.63940124636,0.335461689587,0.451100290863,0.659483905294,0.72601272794,0.271231422505,0.525675828709,0.950540958269,0.718979728225,0.334397810219,0.441508352011,0.521674140508,0.716852886406,0.288664525011,0.483065603641,0.776836861768,0.62710492228,0.310244470314,0.448771982143,0.620280474649,0.718979728225
0.808753166338,0.803062203364,0.159153175592,0.954195497515,0.273911091154,0.526580038028,0.600270087779,0.63940124636,0.38163064833,0.416010012457,0.625432295823,0.764074164729,0.311040339703,0.498565026774,0.950540958269,0.718979728225,0.388229927007,0.394566712707,0.617339312407,0.716852886406,0.357503441946,0.419953971476,0.968119551681,0.667001295337,0.374854481956,0.393443471011,0.620280474649,0.764721170268
0.809175344779,0.802455008282,0.159153175592,0.976972447687,0.279299506062,0.524526769885,0.600270087779,0.677982024865,0.386542239686,0.411867329107,0.625432295823,0.764074164729,0.315286624204,0.494038470872,0.950540958269,0.718979728225,0.394160583942,0.391622349591,0.649227703039,0.716852886406,0.365764111978,0.413812022281,1.0,0.70728626943,0.381257275902,0.387028747577,0.620280474649,0.718979728225
0.809738249367,0.801847813199,0.159153175592,0.976972447687,0.280197575213,0.522476422465,0.600270087779,0.677982024865,0.38605108055,0.411867329107,0.625432295823,0.764074164729,0.317409766454,0.491773575138,0.950540958269,0.718979728225,0.39552919708,0.38867522958,0.649227703039,0.716852886406,0.366681964204,0.411764705882,1.0,0.667001295337,0.383003492433,0.387028747577,0.620280474649,0.764721170268
0.809878975514,0.801847813199,0.159153175592,0.976972447687,0.279748540638,0.520423154322,0.600270087779,0.63940124636,0.388015717092,0.410831658269,0.625432295823,0.764074164729,0.317940552017,0.491773575138,0.950540958269,0.718979728225,0.396441605839,0.386709563942,0.649227703039,0.716852886406,0.368976594768,0.409714501873,1.0,0.667001295337,0.384749708964,0.380607938068,0.620280474649,0.764721170268
0.809878975514,0.802455008282,0.167123287671,0.954195497515,0.282891782667,0.518369886179,0.621877110061,0.677982024865,0.39489194499,0.405653304082,0.625432295823,0.764074164729,0.322717622081,0.487240548105,0.950540958269,0.718979728225,0.401003649635,0.382778232665,0.649227703039,0.716852886406,0.374942634236,0.403563889843,1.0,0.667001295337,0.391734575087,0.376323341012,0.620280474649,0.764721170268
0.810019701661,0.803062203364,0.167123287671,0.954195497515,0.284238886394,0.520423154322,0.621877110061,0.677982024865,0.396365422397,0.405653304082,0.625432295823,0.764074164729,0.323779193206,0.487240548105,0.950540958269,0.718979728225,0.402828467153,0.382778232665,0.649227703039,0.716852886406,0.375860486462,0.403563889843,1.0,0.667001295337,0.392316647264,0.37846563954,0.620280474649,0.764721170268
0.810301153954,0.803062203364,0.167123287671,0.976972447687,0.286484059273,0.518369886179,0.621877110061,0.716938590173,0.396856581532,0.405653304082,0.591380686353,0.802502753641,0.326433121019,0.482704285506,0.950540958269,0.718979728225,0.405565693431,0.382778232665,0.681116093672,0.716852886406,0.383662230381,0.397407502592,1.0,0.667001295337,0.398719441211,0.372038743956,0.620280474649,0.810908145838
0.810582606248,0.803062203364,0.167123287671,0.954195497515,0.290974405029,0.515288523604,0.621877110061,0.716938590173,0.403241650295,0.401504785966,0.591380686353,0.764074164729,0.332802547771,0.478164787342,0.950540958269,0.718979728225,0.410127737226,0.376872965067,0.681116093672,0.716852886406,0.391005048187,0.391245340117,1.0,0.70728626943,0.406868451688,0.36667691156,0.620280474649,0.810908145838
0.811849141571,0.80063521947,0.167123287671,0.976972447687,0.298607992815,0.509119957007,0.621877110061,0.716938590173,0.413555992141,0.39320191497,0.557329076882,0.764074164729,0.341825902335,0.471353922314,0.950540958269,0.764721170268,0.422901459854,0.370964940575,0.713004484305,0.75617628802,0.401560348784,0.387133381653,1.0,0.70728626943,0.423166472643,0.35701526692,0.654800431499,0.810908145838
0.812271320011,0.800028024388,0.167123287671,0.954195497515,0.300853165694,0.51014805144,0.621877110061,0.677982024865,0.415029469548,0.39320191497,0.557329076882,0.802502753641,0.345010615711,0.469079319884,0.950540958269,0.764721170268,0.424270072993,0.368009549882,0.713004484305,0.716852886406,0.407526388251,0.383021423188,1.0,0.70728626943,0.427823050058,0.352715454675,0.654800431499,0.810908145838
